Date,Open,High,Low,Close,Adj Close,Volume
2012-05-01-00-00-00,71.800003,72.790001,71.730003,72.260002,61.041691,2125400
2012-05-02-00-00-00,71.870003,72.160004,71.589996,72.099998,60.906528,1403700
2012-05-03-00-00-00,72.129997,72.150002,71.290001,71.470001,60.374336,1432600
2012-05-04-00-00-00,71.08000200000001,71.129997,70.230003,70.279999,59.369076,1771800
2012-05-07-00-00-00,70.089996,70.559998,70.0,70.33000200000001,59.41131600000001,1105600
2012-05-08-00-00-00,69.940002,70.16999799999999,69.150002,70.07,59.191685,1909000
2012-05-09-00-00-00,69.300003,70.08000200000001,68.989998,69.650002,58.836899,2191700
2012-05-10-00-00-00,70.190002,70.220001,69.66999799999999,69.83000200000001,58.98896800000001,2928000
2012-05-11-00-00-00,69.349998,70.239998,69.32,69.639999,58.828423,1075400
2012-05-14-00-00-00,69.010002,69.32,68.730003,68.849998,58.161097999999996,1631300
2012-05-15-00-00-00,68.800003,69.199997,68.339996,68.480003,57.848544999999994,1185200
2012-05-16-00-00-00,68.75,69.07,68.139999,68.160004,57.578213,1893600
2012-05-17-00-00-00,68.160004,68.25,66.980003,66.980003,56.581398,2499400
2012-05-18-00-00-00,67.220001,67.379997,66.300003,66.41999799999999,56.10834499999999,4340800
2012-05-21-00-00-00,66.620003,67.650002,66.459999,67.650002,57.14739599999999,2172400
2012-05-22-00-00-00,67.760002,68.260002,67.279999,67.66999799999999,57.164291000000006,1907800
2012-05-23-00-00-00,67.230003,67.889999,66.559998,67.790001,57.265652,1777100
2012-05-24-00-00-00,67.989998,68.07,67.33000200000001,67.91999799999999,57.375465000000005,1193600
2012-05-25-00-00-00,67.93,68.08000200000001,67.589996,67.760002,57.240311,692900
2012-05-29-00-00-00,68.260002,68.690002,68.059998,68.58000200000001,57.933014,2231400
2012-05-30-00-00-00,68.0,68.029999,67.379997,67.5,57.020664000000004,962400
2012-05-31-00-00-00,67.510002,67.83000200000001,66.75,67.33000200000001,56.87706800000001,1701100
