Date,Open,High,Low,Close,Adj Close,Volume
2019-03-01-00-00-00,144.380005,144.600006,143.5,144.419998,139.212021,2985100
2019-03-04-00-00-00,145.0,145.029999,142.419998,143.75,138.566193,3555400
2019-03-05-00-00-00,143.809998,143.899994,143.179993,143.479996,138.305923,2838000
2019-03-06-00-00-00,143.520004,143.550003,142.229996,142.389999,137.25521899999998,2139600
2019-03-07-00-00-00,142.16000400000001,142.25,140.759995,141.279999,136.185257,2851800
2019-03-08-00-00-00,140.130005,141.029999,139.919998,140.990005,135.90571599999998,2328000
2019-03-11-00-00-00,141.389999,143.110001,141.360001,143.059998,137.90106200000002,1910400
2019-03-12-00-00-00,143.330002,143.83999599999999,143.229996,143.53999299999998,138.363754,1966100
2019-03-13-00-00-00,143.96000700000002,144.949997,143.940002,144.46000700000002,139.25061000000002,2013500
2019-03-14-00-00-00,144.46000700000002,144.639999,144.050003,144.33999599999999,139.13493300000002,1494000
2019-03-15-00-00-00,144.619995,145.479996,144.550003,145.009995,139.780731,2324300
2019-03-18-00-00-00,145.100006,145.759995,144.949997,145.550003,140.301285,2489700
2019-03-19-00-00-00,146.119995,146.470001,144.990005,145.520004,140.272354,6104600
2019-03-20-00-00-00,145.320007,145.990005,144.25,144.919998,139.694016,2900900
2019-03-21-00-00-00,144.479996,146.83999599999999,144.360001,146.619995,141.332703,2949700
2019-03-22-00-00-00,145.83999599999999,146.070007,143.5,143.559998,138.383026,5151000
2019-03-25-00-00-00,142.580002,143.309998,141.899994,142.690002,138.288071,3676500
2019-03-26-00-00-00,143.699997,144.380005,143.009995,143.78999299999998,139.35411100000002,2861000
2019-03-27-00-00-00,143.83999599999999,144.149994,142.149994,143.130005,138.714493,3402700
2019-03-28-00-00-00,143.46000700000002,143.979996,142.830002,143.759995,139.325043,2654500
2019-03-29-00-00-00,144.610001,144.78999299999998,144.029999,144.71000700000002,140.245758,3614700
