Date,Open,High,Low,Close,Adj Close,Volume
2009-02-02-00-00-00,40.540001000000004,41.34,40.41,41.07,32.484928000000004,7746500
2009-02-03-00-00-00,41.310001,41.91,40.880001,41.650002,32.943699,6197800
2009-02-04-00-00-00,41.860001000000004,42.419998,41.299999,41.43,32.769688,8225600
2009-02-05-00-00-00,41.139998999999996,42.41,40.849998,42.09,33.291706,6155400
2009-02-06-00-00-00,42.189999,43.419998,42.09,43.299999,34.248783,5202500
2009-02-09-00-00-00,43.299999,43.650002,42.939999,43.310001,34.256687,3847000
2009-02-10-00-00-00,42.919998,43.330002,41.07,41.330002,32.690598,8626600
2009-02-11-00-00-00,41.580002,41.84,41.0,41.580002,32.888321000000005,7875200
2009-02-12-00-00-00,40.939999,41.759997999999996,40.360001000000004,41.689999,32.97533,8848800
2009-02-13-00-00-00,41.610001000000004,41.970001,41.240002000000004,41.27,32.643131,5400600
2009-02-17-00-00-00,39.939999,40.169998,39.470001,39.490002000000004,31.235203000000002,10271000
2009-02-18-00-00-00,39.810001,39.82,38.98,39.360001000000004,31.132378000000003,9826600
2009-02-19-00-00-00,39.709998999999996,39.91,38.790001000000004,38.939999,30.800177,6115700
2009-02-20-00-00-00,38.139998999999996,38.950001,37.650002,38.48,30.436333,9978900
2009-02-23-00-00-00,38.919998,38.919998,37.07,37.169998,29.400166,7559300
2009-02-24-00-00-00,37.400002,38.740002000000004,37.150002,38.52,30.467978000000002,8526000
2009-02-25-00-00-00,38.330002,38.959998999999996,37.580002,38.220001,30.230669,6295000
2009-02-26-00-00-00,38.630001,38.889998999999996,37.5,37.52,29.677006,5524900
2009-02-27-00-00-00,36.830002,37.59,36.66,36.810001,29.115427,7456700
