Date,Open,High,Low,Close,Adj Close,Volume
2014-04-01-00-00-00,97.889999,98.269997,97.75,98.230003,86.45143900000001,3881700
2014-04-02-00-00-00,98.459999,98.660004,98.18,98.540001,86.724274,2855300
2014-04-03-00-00-00,98.720001,98.739998,97.959999,98.269997,86.486641,2169700
2014-04-04-00-00-00,98.839996,98.849998,96.769997,96.91999799999999,85.298538,3026800
2014-04-07-00-00-00,96.599998,96.809998,95.480003,95.760002,84.277618,5316200
2014-04-08-00-00-00,95.760002,96.379997,95.349998,96.18,84.647263,3728200
2014-04-09-00-00-00,96.5,97.33000200000001,96.220001,97.33000200000001,85.65937,1975300
2014-04-10-00-00-00,97.300003,97.349998,95.029999,95.190002,83.77597,3283000
2014-04-11-00-00-00,94.660004,95.309998,94.099998,94.25,82.948685,3380100
2014-04-14-00-00-00,95.019997,95.199997,94.120003,94.889999,83.511955,3248600
2014-04-15-00-00-00,95.129997,95.599998,94.029999,95.540001,84.08399200000001,3339400
2014-04-16-00-00-00,96.209999,96.550003,95.75,96.540001,84.964104,4498500
2014-04-17-00-00-00,96.41999799999999,96.970001,96.260002,96.730003,85.131332,2241100
2014-04-21-00-00-00,96.779999,97.120003,96.57,97.120003,85.474548,3043000
2014-04-22-00-00-00,97.260002,97.910004,97.190002,97.620003,85.914612,2442400
2014-04-23-00-00-00,97.620003,97.68,97.300003,97.370003,85.694572,1798400
2014-04-24-00-00-00,97.839996,97.900002,96.959999,97.5,85.80899000000001,1471400
2014-04-25-00-00-00,97.190002,97.25,96.339996,96.550003,84.972931,1927700
2014-04-28-00-00-00,96.900002,97.220001,95.650002,96.690002,85.096085,2046000
2014-04-29-00-00-00,97.0,97.300003,96.769997,97.16999799999999,85.518555,3062500
2014-04-30-00-00-00,97.16999799999999,97.559998,96.760002,97.529999,85.835388,1423900
