Date,Open,High,Low,Close,Adj Close,Volume
2017-05-01-00-00-00,122.93,123.190002,122.620003,122.93,114.686012,1983100
2017-05-02-00-00-00,123.089996,123.25,122.699997,122.93,114.686012,1756900
2017-05-03-00-00-00,122.589996,122.779999,122.279999,122.629997,114.40611299999999,3691000
2017-05-04-00-00-00,122.83000200000001,122.83000200000001,122.160004,122.720001,114.49008899999998,1564300
2017-05-05-00-00-00,122.949997,123.33000200000001,122.68,123.33000200000001,115.05918100000001,2057700
2017-05-08-00-00-00,123.360001,123.449997,122.900002,123.139999,114.88193500000001,2150900
2017-05-09-00-00-00,123.360001,123.43,122.849998,123.099998,114.84461200000001,1846200
2017-05-10-00-00-00,123.089996,123.379997,122.93,123.370003,115.096497,1468500
2017-05-11-00-00-00,123.019997,123.129997,122.33000200000001,123.010002,114.76064299999999,1499600
2017-05-12-00-00-00,122.910004,122.910004,122.599998,122.769997,114.53674299999999,1235300
2017-05-15-00-00-00,123.07,123.589996,123.040001,123.43,115.15248899999999,3097000
2017-05-16-00-00-00,123.629997,123.650002,123.07,123.360001,115.087181,2128400
2017-05-17-00-00-00,122.309998,122.559998,121.07,121.139999,113.01606000000001,3703500
2017-05-18-00-00-00,120.940002,122.019997,120.849998,121.5,113.351906,2883400
2017-05-19-00-00-00,121.910004,122.769997,121.82,122.370003,114.163582,2144200
2017-05-22-00-00-00,122.66999799999999,123.099998,122.639999,123.019997,114.769966,1810100
2017-05-23-00-00-00,123.25,123.389999,122.949997,123.230003,114.96588899999999,1796600
2017-05-24-00-00-00,123.440002,123.660004,123.230003,123.589996,115.30175,1552200
2017-05-25-00-00-00,123.900002,124.269997,123.790001,124.110001,115.78688799999999,1492300
2017-05-26-00-00-00,124.0,124.150002,123.93,124.089996,115.768227,1320800
2017-05-30-00-00-00,123.870003,124.059998,123.709999,123.889999,115.581635,1348300
2017-05-31-00-00-00,124.010002,124.089996,123.309998,123.849998,115.54431899999999,2043800
