Date,Open,High,Low,Close,Adj Close,Volume
2019-04-01-00-00-00,145.759995,146.479996,145.58999599999999,146.389999,141.873917,3666800
2019-04-02-00-00-00,146.419998,146.5,145.869995,146.380005,141.864212,4292800
2019-04-03-00-00-00,147.080002,147.33999599999999,146.320007,146.729996,142.20343,2404400
2019-04-04-00-00-00,146.83999599999999,147.149994,146.350006,147.03999299999998,142.50386,2248400
2019-04-05-00-00-00,147.389999,147.830002,147.259995,147.779999,143.221024,1744500
2019-04-08-00-00-00,147.53999299999998,147.929993,147.110001,147.91000400000001,143.34703100000002,2130500
2019-04-09-00-00-00,147.320007,147.479996,146.71000700000002,147.020004,142.48451200000002,2150700
2019-04-10-00-00-00,147.240005,147.720001,147.070007,147.699997,143.143509,2019000
2019-04-11-00-00-00,147.940002,147.96000700000002,147.33999599999999,147.690002,143.13382,1794600
2019-04-12-00-00-00,148.550003,148.800003,148.130005,148.679993,144.093262,2612000
2019-04-15-00-00-00,148.75,148.800003,148.059998,148.559998,143.97695900000002,2083000
2019-04-16-00-00-00,149.0,149.059998,148.240005,148.600006,144.01576200000002,2953300
2019-04-17-00-00-00,149.199997,149.220001,147.770004,148.050003,143.482742,2983900
2019-04-18-00-00-00,148.399994,148.399994,147.509995,148.270004,143.695923,2457000
2019-04-22-00-00-00,147.949997,148.41000400000001,147.770004,148.309998,143.734695,2148600
2019-04-23-00-00-00,148.550003,149.919998,148.449997,149.800003,145.178726,2344200
2019-04-24-00-00-00,149.779999,150.050003,149.470001,149.600006,144.984924,1924600
2019-04-25-00-00-00,149.53999299999998,149.690002,148.600006,149.350006,144.742599,2428600
2019-04-26-00-00-00,149.41000400000001,150.16000400000001,148.990005,150.16000400000001,145.527618,2184500
2019-04-29-00-00-00,150.220001,150.690002,150.130005,150.380005,145.740845,2461500
2019-04-30-00-00-00,150.279999,150.600006,149.300003,150.389999,145.75053400000002,2224500
