Date,Open,High,Low,Close,Adj Close,Volume
2012-06-01-00-00-00,66.239998,66.470001,65.57,65.599998,55.415649,2883200
2012-06-04-00-00-00,65.639999,65.879997,64.940002,65.540001,55.364975,3083000
2012-06-05-00-00-00,65.389999,66.150002,65.339996,66.040001,55.787342,1918900
2012-06-06-00-00-00,66.559998,67.58000200000001,66.510002,67.58000200000001,57.088253,1571300
2012-06-07-00-00-00,68.379997,68.400002,67.41999799999999,67.5,57.020664000000004,2965700
2012-06-08-00-00-00,67.339996,68.089996,67.110001,68.089996,57.51906999999999,1076900
2012-06-11-00-00-00,68.650002,68.709999,67.040001,67.139999,56.716556999999995,1439700
2012-06-12-00-00-00,67.25,67.91999799999999,66.970001,67.870003,57.333225,1324600
2012-06-13-00-00-00,67.650002,68.08000200000001,67.160004,67.370003,56.910851,1517100
2012-06-14-00-00-00,67.5,68.32,67.32,68.07,57.502186,1638500
2012-06-15-00-00-00,68.279999,68.849998,68.230003,68.769997,58.093506000000005,3736600
2012-06-18-00-00-00,68.550003,69.139999,68.33000200000001,68.970001,58.262455,1790500
2012-06-19-00-00-00,69.360001,69.989998,69.25,69.699997,58.879128,1461100
2012-06-20-00-00-00,69.720001,69.93,69.089996,69.57,58.769318000000005,1764800
2012-06-21-00-00-00,69.639999,69.720001,67.940002,68.0,57.44305799999999,1732700
2012-06-22-00-00-00,68.349998,68.66999799999999,68.099998,68.550003,57.907665,1218300
2012-06-25-00-00-00,67.480003,67.5,66.839996,67.089996,56.961842000000004,3125500
2012-06-26-00-00-00,67.260002,67.629997,66.879997,67.410004,57.233528,2155800
2012-06-27-00-00-00,67.599998,68.160004,67.58000200000001,68.059998,57.785393000000006,2700300
2012-06-28-00-00-00,67.610001,67.980003,67.110001,67.91999799999999,57.666527,1266600
2012-06-29-00-00-00,69.190002,69.699997,68.970001,69.699997,59.177822,2008600
