Date,Open,High,Low,Close,Adj Close,Volume
2013-04-01-00-00-00,80.949997,81.059998,80.32,80.529999,69.530281,3097600
2013-04-02-00-00-00,80.860001,81.040001,80.540001,80.769997,69.737503,2480900
2013-04-03-00-00-00,80.82,80.879997,79.68,79.889999,68.977684,2266100
2013-04-04-00-00-00,80.010002,80.33000200000001,79.82,80.239998,69.279877,1317800
2013-04-05-00-00-00,79.260002,80.010002,79.139999,79.959999,69.03813199999999,1533500
2013-04-08-00-00-00,80.0,80.470001,79.730003,80.449997,69.461189,1927500
2013-04-09-00-00-00,80.599998,80.989998,80.339996,80.68,69.65978199999999,1178300
2013-04-10-00-00-00,80.879997,81.800003,80.870003,81.720001,70.557724,2209500
2013-04-11-00-00-00,81.730003,82.279999,81.690002,82.029999,70.825378,1263200
2013-04-12-00-00-00,81.760002,81.91999799999999,81.32,81.739998,70.574989,1413500
2013-04-15-00-00-00,81.449997,81.449997,79.739998,79.75,68.856812,3054500
2013-04-16-00-00-00,80.360001,80.980003,80.139999,80.93,69.875633,1945500
2013-04-17-00-00-00,80.389999,80.41999799999999,79.290001,79.720001,68.830917,2688400
2013-04-18-00-00-00,79.849998,79.910004,78.93,79.220001,68.39921600000001,1505800
2013-04-19-00-00-00,79.489998,80.010002,79.230003,79.980003,69.055397,965500
2013-04-22-00-00-00,80.129997,80.5,79.550003,80.32,69.34895300000001,1237200
2013-04-23-00-00-00,80.720001,81.239998,80.389999,81.190002,70.10013599999999,1957600
2013-04-24-00-00-00,81.199997,81.5,81.07,81.309998,70.203735,1039800
2013-04-25-00-00-00,81.540001,82.040001,81.449997,81.639999,70.488647,1120900
2013-04-26-00-00-00,81.529999,81.68,81.220001,81.489998,70.359154,1150200
2013-04-29-00-00-00,81.709999,82.190002,81.589996,82.010002,70.808121,2118600
2013-04-30-00-00-00,82.019997,82.300003,81.690002,82.260002,71.023972,1740800
