Date,Open,High,Low,Close,Adj Close,Volume
2008-01-02-00-00-00,72.599998,72.800003,71.355003,71.714996,55.493149,1004600
2008-01-03-00-00-00,71.75,72.050003,71.349998,71.629997,55.427387,1166400
2008-01-04-00-00-00,70.83000200000001,71.0,69.699997,69.714996,53.945556999999994,1266200
2008-01-07-00-00-00,70.029999,70.279999,69.18,69.75,53.972641,3562600
2008-01-08-00-00-00,70.095001,70.589996,68.364998,68.5,53.005402000000004,2889800
2008-01-09-00-00-00,68.690002,69.375,67.800003,69.224998,53.566371999999994,3371400
2008-01-10-00-00-00,68.860001,70.375,68.635002,69.68,53.918457,2462800
2008-01-11-00-00-00,69.434998,69.75,68.675003,69.025002,53.411636,996600
2008-01-14-00-00-00,69.379997,69.754997,69.129997,69.690002,53.926219999999994,927000
2008-01-15-00-00-00,68.870003,68.974998,67.964996,68.0,52.618477,1058200
2008-01-16-00-00-00,67.614998,68.58000200000001,67.110001,67.589996,52.301231,2500800
2008-01-17-00-00-00,67.745003,67.894997,65.58000200000001,65.730003,50.861961,2218200
2008-01-18-00-00-00,66.025002,66.574997,64.639999,65.285004,50.51762,2552800
2008-01-22-00-00-00,61.834998999999996,65.254997,60.0,64.559998,49.956615,3836000
2008-01-23-00-00-00,62.990002000000004,66.25,62.674999,66.25,51.264339,2386600
2008-01-24-00-00-00,66.599998,66.910004,65.904999,66.675003,51.593201,2846000
2008-01-25-00-00-00,67.595001,67.595001,65.589996,65.70500200000001,50.842613,2104800
2008-01-28-00-00-00,65.875,67.08000200000001,65.324997,67.08000200000001,51.90659,1608400
2008-01-29-00-00-00,67.41999799999999,67.535004,66.754997,67.355003,52.119396,945800
2008-01-30-00-00-00,67.165001,68.550003,66.690002,66.745003,51.647362,1737600
2008-01-31-00-00-00,65.985001,68.629997,65.885002,68.099998,52.695862,1611200
