Date,Open,High,Low,Close,Adj Close,Volume
2006-01-03-00-00-00,61.855,62.73,61.43,62.575001,46.745670000000004,1769800
2006-01-04-00-00-00,62.66,63.029999,62.625,63.029999,47.085556,763600
2006-01-05-00-00-00,62.985001000000004,63.055,62.779999,62.990002000000004,47.055690999999996,258200
2006-01-06-00-00-00,63.415001000000004,63.634997999999996,63.115002000000004,63.610001000000004,47.518848,436000
2006-01-09-00-00-00,63.665001000000004,63.939999,63.610001000000004,63.845001,47.694404999999996,689600
2006-01-10-00-00-00,63.669998,63.945,63.564999,63.935001,47.76165,271000
2006-01-11-00-00-00,63.994999,64.199997,63.849998,64.114998,47.896103000000004,498000
2006-01-12-00-00-00,64.08000200000001,64.099998,63.674999,63.75,47.62344,309800
2006-01-13-00-00-00,63.810001,63.869999,63.555,63.82,47.675724,512800
2006-01-17-00-00-00,63.584998999999996,63.599998,63.369999,63.595001,47.507641,377000
2006-01-18-00-00-00,63.095001,63.505001,63.014998999999996,63.400002,47.361961,468800
2006-01-19-00-00-00,63.544998,63.915001000000004,63.41,63.744999,47.619686,337000
2006-01-20-00-00-00,63.709998999999996,63.715,62.605,62.625,46.78302,596600
2006-01-23-00-00-00,62.764998999999996,62.990002000000004,62.650002,62.810001,46.921207,593600
2006-01-24-00-00-00,62.990002000000004,63.264998999999996,62.865002000000004,63.0,47.063156,769200
2006-01-25-00-00-00,63.235001000000004,63.305,62.634997999999996,62.860001000000004,46.958565,522600
2006-01-26-00-00-00,63.325001,63.474998,63.040001000000004,63.395,47.358246,252200
2006-01-27-00-00-00,63.5,64.029999,63.474998,63.900002,47.735481,516400
2006-01-30-00-00-00,63.950001,64.095001,63.884997999999996,63.965,47.784039,526800
2006-01-31-00-00-00,63.855,63.985001000000004,63.580002,63.650002,47.548728999999994,385400
