Date,Open,High,Low,Close,Adj Close,Volume
2004-08-02-00-00-00,52.75,53.285,52.75,53.285,38.721481,127400
2004-08-03-00-00-00,53.25,53.25,52.875,52.875,38.423557,59800
2004-08-04-00-00-00,52.549999,52.945,52.439999,52.735001000000004,38.321804,247200
2004-08-05-00-00-00,52.799999,52.799999,51.849998,51.849998,37.678688,345800
2004-08-06-00-00-00,51.549999,51.575001,51.049999,51.125,37.15184,519800
2004-08-09-00-00-00,51.240002000000004,51.325001,51.075001,51.139998999999996,37.162731,387600
2004-08-10-00-00-00,51.375,51.810001,51.305,51.75,37.606037,207400
2004-08-11-00-00-00,51.474998,51.744999,51.154999,51.619999,37.511555,137400
2004-08-12-00-00-00,51.549999,51.59,51.049999,51.049999,37.097351,181800
2004-08-13-00-00-00,51.200001,51.325001,50.950001,51.130001,37.155491,170800
2004-08-16-00-00-00,51.27,51.884997999999996,51.25,51.775002,37.624190999999996,169000
2004-08-17-00-00-00,52.014998999999996,52.259997999999996,51.919998,52.035,37.813152,106000
2004-08-18-00-00-00,51.900002,52.66,51.900002,52.66,38.267315,206600
2004-08-19-00-00-00,52.505001,52.625,52.220001,52.5,38.151047,163400
2004-08-20-00-00-00,52.450001,53.0,52.400002,52.939999,38.470787,488600
2004-08-23-00-00-00,53.049999,53.049999,52.75,52.82,38.383579,261600
2004-08-24-00-00-00,53.075001,53.075001,52.650002,52.735001000000004,38.321804,463200
2004-08-25-00-00-00,52.900002,53.255001,52.650002,53.205002,38.663368,379400
2004-08-26-00-00-00,53.200001,53.285,53.125,53.18,38.645195,808600
2004-08-27-00-00-00,53.25,53.459998999999996,53.224998,53.375,38.786907,278400
2004-08-30-00-00-00,53.299999,53.325001,52.985001000000004,52.994999,38.51075,58200
2004-08-31-00-00-00,53.075001,53.18,52.735001000000004,53.18,38.645195,980600
