Date,Open,High,Low,Close,Adj Close,Volume
2013-05-01-00-00-00,82.110001,82.16999799999999,81.379997,81.41999799999999,70.298698,2159700
2013-05-02-00-00-00,81.610001,82.32,81.610001,82.269997,71.032585,1616200
2013-05-03-00-00-00,82.989998,83.379997,82.860001,83.040001,71.69740300000001,2382900
2013-05-06-00-00-00,83.150002,83.459999,83.099998,83.360001,71.973709,1879100
2013-05-07-00-00-00,83.58000200000001,83.83000200000001,83.309998,83.82,72.370903,1967400
2013-05-08-00-00-00,83.720001,84.209999,83.68,84.209999,72.707611,1734900
2013-05-09-00-00-00,84.190002,84.349998,83.739998,83.93,72.465851,1495200
2013-05-10-00-00-00,84.040001,84.300003,83.809998,84.300003,72.785324,1333200
2013-05-13-00-00-00,84.190002,84.440002,83.959999,84.32,72.802582,1285300
2013-05-14-00-00-00,84.400002,85.25,84.400002,85.190002,73.553772,1440100
2013-05-15-00-00-00,85.059998,85.790001,85.019997,85.559998,73.873215,2743600
2013-05-16-00-00-00,85.529999,85.760002,85.099998,85.209999,73.57103000000001,2006200
2013-05-17-00-00-00,85.57,86.089996,85.459999,86.08000200000001,74.322174,1540200
2013-05-20-00-00-00,86.010002,86.389999,85.900002,86.07,74.313538,1680900
2013-05-21-00-00-00,86.139999,86.480003,85.860001,86.209999,74.434425,1483200
2013-05-22-00-00-00,86.279999,87.089996,85.0,85.360001,73.700554,3378000
2013-05-23-00-00-00,84.489998,85.370003,84.32,85.199997,73.562363,2748400
2013-05-24-00-00-00,84.660004,85.099998,84.379997,85.089996,73.467415,1151700
2013-05-28-00-00-00,86.029999,86.41999799999999,85.339996,85.639999,73.942291,2120900
2013-05-29-00-00-00,85.199997,85.32,84.57,85.059998,73.441498,2420800
2013-05-30-00-00-00,85.160004,85.769997,85.08000200000001,85.410004,73.743706,1630000
2013-05-31-00-00-00,85.18,85.650002,84.199997,84.269997,72.759422,2005100
