Date,Open,High,Low,Close,Adj Close,Volume
2017-09-01-00-00-00,127.230003,127.459999,127.120003,127.269997,119.28186799999999,2122600
2017-09-05-00-00-00,126.91999799999999,127.099998,125.690002,126.290001,118.363373,2319000
2017-09-06-00-00-00,126.690002,126.860001,126.32,126.639999,118.691399,1449900
2017-09-07-00-00-00,126.959999,126.959999,126.32,126.58000200000001,118.63519299999999,1218600
2017-09-08-00-00-00,126.349998,126.739998,126.269997,126.489998,118.55081899999999,1206100
2017-09-11-00-00-00,127.150002,127.910004,127.150002,127.849998,119.825455,1346500
2017-09-12-00-00-00,128.03999299999998,128.33999599999999,128.0,128.33999599999999,120.284706,2264200
2017-09-13-00-00-00,128.229996,128.41000400000001,128.119995,128.399994,120.34092700000001,1692500
2017-09-14-00-00-00,128.229996,128.479996,128.070007,128.360001,120.30345200000001,1493200
2017-09-15-00-00-00,128.309998,128.619995,128.199997,128.600006,120.52838100000001,1531300
2017-09-18-00-00-00,128.850006,129.100006,128.690002,128.91000400000001,120.818954,1792300
2017-09-19-00-00-00,129.059998,129.100006,128.850006,128.970001,120.875175,1241700
2017-09-20-00-00-00,129.100006,129.21000700000002,128.600006,129.179993,121.071983,1729200
2017-09-21-00-00-00,129.119995,129.130005,128.720001,128.820007,120.734604,1730600
2017-09-22-00-00-00,128.139999,128.440002,127.989998,128.369995,120.831528,1601600
2017-09-25-00-00-00,128.240005,128.429993,127.690002,128.16000400000001,120.63386499999999,2186000
2017-09-26-00-00-00,128.350006,128.509995,128.110001,128.190002,120.662102,1851500
2017-09-27-00-00-00,128.83999599999999,129.100006,128.169998,128.889999,121.320976,2374400
2017-09-28-00-00-00,128.820007,129.130005,128.66000400000001,129.100006,121.51866899999999,1484800
2017-09-29-00-00-00,129.020004,129.559998,129.009995,129.520004,121.914001,1720600
