Date,Open,High,Low,Close,Adj Close,Volume
2004-03-01-00-00-00,55.445,56.044998,55.384997999999996,55.924999,40.368355,315400
2004-03-02-00-00-00,55.994999,56.049999,55.580002,55.720001,40.220387,231200
2004-03-03-00-00-00,55.674999,55.82,55.355,55.75,40.242034999999994,110000
2004-03-04-00-00-00,55.814999,56.0,55.625,56.0,40.422489,195400
2004-03-05-00-00-00,55.674999,56.395,55.674999,56.174999,40.548809000000006,182800
2004-03-08-00-00-00,56.174999,56.310001,55.66,55.66,40.177067,266000
2004-03-09-00-00-00,55.474998,55.595001,55.115002000000004,55.369999,39.967735,371600
2004-03-10-00-00-00,55.330002,55.360001000000004,54.325001,54.380001,39.253128000000004,268800
2004-03-11-00-00-00,54.025002,54.665001000000004,53.610001000000004,53.685001,38.751453000000005,805800
2004-03-12-00-00-00,53.950001,54.445,53.845001,54.445,39.300034000000004,311000
2004-03-15-00-00-00,54.16,54.23,53.450001,53.619999,38.704536,482600
2004-03-16-00-00-00,53.650002,54.084998999999996,53.424999,53.915001000000004,38.917473,292000
2004-03-17-00-00-00,54.174999,54.59,54.169998,54.494999,39.336143,179400
2004-03-18-00-00-00,54.494999,54.595001,53.965,54.43,39.289211,394000
2004-03-19-00-00-00,54.459998999999996,54.459998999999996,53.799999,53.799999,38.834461,152600
2004-03-22-00-00-00,53.450001,53.5,52.875,53.115002000000004,38.340015,449800
2004-03-23-00-00-00,53.419998,53.43,52.935001,53.055,38.296707,289600
2004-03-24-00-00-00,53.005001,53.294998,52.625,53.0,38.257,243400
2004-03-25-00-00-00,53.275002,53.845001,53.150002,53.75,38.798374,178000
2004-03-26-00-00-00,53.75,54.125,53.700001,53.880001,38.892189,1082200
2004-03-29-00-00-00,54.009997999999996,54.400002,53.950001,54.240002000000004,39.279652,1192000
2004-03-30-00-00-00,54.355,54.650002,54.25,54.540001000000004,39.49691,227800
2004-03-31-00-00-00,54.625,54.799999,54.305,54.639998999999996,39.569317,206600
