Date,Open,High,Low,Close,Adj Close,Volume
2018-09-04-00-00-00,149.889999,150.100006,149.220001,149.860001,142.930237,2342700
2018-09-05-00-00-00,149.66000400000001,149.690002,148.71000700000002,149.369995,142.46289099999998,2772000
2018-09-06-00-00-00,149.46000700000002,149.690002,148.360001,148.919998,142.033676,2592200
2018-09-07-00-00-00,148.369995,149.169998,148.130005,148.580002,141.70941200000001,2334400
2018-09-10-00-00-00,149.199997,149.330002,148.78999299999998,148.899994,142.014603,2156000
2018-09-11-00-00-00,148.550003,149.619995,148.330002,149.399994,142.491486,2575100
2018-09-12-00-00-00,149.309998,149.639999,148.78999299999998,149.41000400000001,142.501022,2181100
2018-09-13-00-00-00,149.970001,150.330002,149.75,150.16000400000001,143.21633899999998,1905900
2018-09-14-00-00-00,150.279999,150.479996,149.78999299999998,150.279999,143.330795,1363900
2018-09-17-00-00-00,150.240005,150.279999,149.190002,149.330002,142.424713,1661600
2018-09-18-00-00-00,149.429993,150.440002,149.399994,150.130005,143.187759,1665400
2018-09-19-00-00-00,150.119995,150.479996,150.009995,150.149994,143.20683300000002,1809800
2018-09-20-00-00-00,150.830002,151.470001,150.520004,151.309998,144.313156,1713900
2018-09-21-00-00-00,151.820007,151.83999599999999,151.050003,151.16000400000001,144.17012,1986100
2018-09-24-00-00-00,150.869995,150.929993,150.270004,150.610001,143.645538,1668600
2018-09-25-00-00-00,150.889999,151.070007,150.419998,150.529999,143.56926,2318900
2018-09-26-00-00-00,150.610001,151.28999299999998,149.78999299999998,149.949997,143.016068,4903500
2018-09-27-00-00-00,150.240005,150.949997,150.080002,150.300003,143.349854,1808300
2018-09-28-00-00-00,149.279999,149.990005,149.229996,149.649994,143.411194,1797000
