Date,Open,High,Low,Close,Adj Close,Volume
2019-12-02-00-00-00,160.259995,160.360001,158.449997,158.570007,154.95649699999998,3766700
2019-12-03-00-00-00,157.08999599999999,157.71000700000002,156.380005,157.630005,154.03788799999998,4040300
2019-12-04-00-00-00,158.28999299999998,158.96000700000002,158.100006,158.649994,155.034637,2132100
2019-12-05-00-00-00,159.0,159.0,158.179993,158.880005,155.259415,1858100
2019-12-06-00-00-00,159.979996,160.53999299999998,159.889999,160.28999299999998,156.637268,2021000
2019-12-09-00-00-00,160.08999599999999,160.429993,159.75,159.779999,156.138901,1934300
2019-12-10-00-00-00,159.770004,160.100006,159.28999299999998,159.639999,156.002075,2150800
2019-12-11-00-00-00,159.889999,160.139999,159.570007,160.020004,156.373444,1781300
2019-12-12-00-00-00,160.020004,161.779999,159.83999599999999,161.330002,157.653564,3012200
2019-12-13-00-00-00,161.25,162.08999599999999,160.669998,161.330002,157.653564,3023500
2019-12-16-00-00-00,162.360001,162.880005,162.220001,162.509995,158.806686,2466000
2019-12-17-00-00-00,162.770004,162.860001,162.440002,162.570007,158.865326,4421500
2019-12-18-00-00-00,162.830002,162.919998,162.259995,162.639999,158.93374599999999,2139800
2019-12-19-00-00-00,162.740005,163.350006,162.699997,163.350006,159.62756299999998,3018600
2019-12-20-00-00-00,164.0,164.33999599999999,163.860001,164.190002,160.44841,3142900
2019-12-23-00-00-00,164.559998,164.58999599999999,164.199997,164.28999299999998,160.54611200000002,3822900
2019-12-24-00-00-00,163.679993,163.720001,163.25,163.440002,160.58149699999998,1624900
2019-12-26-00-00-00,163.699997,164.229996,163.630005,164.229996,161.357681,2515000
2019-12-27-00-00-00,164.610001,164.679993,163.800003,164.080002,161.210297,2356700
2019-12-30-00-00-00,164.300003,164.380005,162.91000400000001,163.190002,160.33586100000002,4503500
2019-12-31-00-00-00,163.0,163.759995,162.720001,163.619995,160.758331,3262400
