Date,Open,High,Low,Close,Adj Close,Volume
2019-08-01-00-00-00,152.28999299999998,153.850006,150.259995,150.800003,146.691376,3901500
2019-08-02-00-00-00,150.300003,150.41000400000001,148.580002,149.580002,145.504639,7062200
2019-08-05-00-00-00,147.179993,147.25,143.869995,145.139999,141.185608,5701800
2019-08-06-00-00-00,146.190002,147.080002,145.21000700000002,147.029999,143.024124,3408400
2019-08-07-00-00-00,145.300003,147.529999,144.179993,147.190002,143.17976399999998,3195500
2019-08-08-00-00-00,147.979996,150.020004,147.699997,149.990005,145.903473,4143200
2019-08-09-00-00-00,149.559998,149.78999299999998,148.020004,148.919998,144.862625,2349700
2019-08-12-00-00-00,148.119995,148.259995,146.550003,147.080002,143.072769,2610200
2019-08-13-00-00-00,146.889999,150.080002,146.529999,149.179993,145.115524,2721400
2019-08-14-00-00-00,146.949997,147.199997,144.779999,144.869995,140.922989,3938800
2019-08-15-00-00-00,145.309998,145.66000400000001,144.050003,145.139999,141.185608,3591900
2019-08-16-00-00-00,146.080002,147.600006,146.0,147.33999599999999,143.325668,3659300
2019-08-19-00-00-00,149.08999599999999,149.479996,148.630005,149.08999599999999,145.027985,2875000
2019-08-20-00-00-00,148.809998,149.029999,147.899994,147.949997,143.919037,1739000
2019-08-21-00-00-00,149.16000400000001,149.399994,148.820007,149.199997,145.134995,1439700
2019-08-22-00-00-00,149.610001,149.899994,148.130005,149.070007,145.00853,1730700
2019-08-23-00-00-00,148.41000400000001,149.300003,144.639999,145.309998,141.350967,3808300
2019-08-26-00-00-00,146.529999,146.880005,145.66000400000001,146.779999,142.78088400000001,3623000
2019-08-27-00-00-00,147.639999,147.830002,145.679993,146.100006,142.119461,1984700
2019-08-28-00-00-00,145.690002,147.240005,145.309998,147.139999,143.131104,1981000
2019-08-29-00-00-00,148.58999599999999,149.380005,148.100006,149.08999599999999,145.027985,2576000
2019-08-30-00-00-00,149.880005,149.889999,148.440002,149.03999299999998,144.979324,2267900
