Date,Open,High,Low,Close,Adj Close,Volume
2007-12-03-00-00-00,73.43,73.550003,73.0,73.029999,56.208866,491000
2007-12-04-00-00-00,72.584999,72.949997,72.474998,72.559998,55.84713000000001,544200
2007-12-05-00-00-00,73.114998,73.775002,73.114998,73.644997,56.682205,520600
2007-12-06-00-00-00,73.605003,74.910004,73.54499799999999,74.709999,57.501895999999995,480000
2007-12-07-00-00-00,75.074997,75.08000200000001,74.690002,74.800003,57.571197999999995,1367800
2007-12-10-00-00-00,75.125,75.514999,74.849998,75.440002,58.063789,1318200
2007-12-11-00-00-00,75.5,75.779999,73.375,73.385002,56.482098,1135800
2007-12-12-00-00-00,75.779999,75.779999,72.964996,73.849998,56.840015,781000
2007-12-13-00-00-00,73.720001,73.940002,72.959999,73.860001,56.847694,608800
2007-12-14-00-00-00,73.254997,73.785004,72.815002,72.849998,56.070324,403200
2007-12-17-00-00-00,72.5,72.595001,71.66999799999999,71.735001,55.212139,928000
2007-12-18-00-00-00,72.33000200000001,72.459999,71.175003,72.25,55.608523999999996,906000
2007-12-19-00-00-00,72.375,72.614998,71.735001,72.175003,55.550816000000005,1114000
2007-12-20-00-00-00,72.5,72.5,71.489998,72.290001,55.938118,803200
2007-12-21-00-00-00,73.510002,73.510002,72.915001,73.404999,56.800892000000005,794800
2007-12-24-00-00-00,74.0,74.099998,73.639999,74.089996,57.330929000000005,334400
2007-12-26-00-00-00,73.824997,74.184998,73.654999,74.150002,57.377356999999996,662800
2007-12-27-00-00-00,73.764999,73.910004,73.004997,73.220001,56.657734,841400
2007-12-28-00-00-00,73.614998,73.629997,72.83000200000001,72.940002,56.441081999999994,698800
2007-12-31-00-00-00,73.074997,73.074997,72.440002,72.574997,56.158638,1137400
