Date,Open,High,Low,Close,Adj Close,Volume
2020-02-03-00-00-00,164.350006,165.830002,164.309998,164.96000700000002,162.074921,2783900
2020-02-04-00-00-00,166.970001,168.020004,166.809998,167.559998,164.629425,2732700
2020-02-05-00-00-00,169.130005,169.350006,168.169998,169.21000700000002,166.25058,4133700
2020-02-06-00-00-00,169.759995,169.830002,169.190002,169.679993,166.71234099999998,2202300
2020-02-07-00-00-00,169.050003,169.399994,168.41000400000001,168.71000700000002,165.759308,2579200
2020-02-10-00-00-00,168.279999,169.949997,168.259995,169.949997,166.977631,2494100
2020-02-11-00-00-00,170.740005,171.25,170.110001,170.419998,167.439423,2921700
2020-02-12-00-00-00,171.240005,171.550003,170.91000400000001,171.490005,168.490692,2154100
2020-02-13-00-00-00,170.699997,171.929993,170.550003,171.419998,168.42193600000002,2827500
2020-02-14-00-00-00,171.600006,171.770004,170.979996,171.699997,168.69703700000002,2527800
2020-02-18-00-00-00,171.270004,171.53999299999998,170.529999,171.300003,168.304031,2459400
2020-02-19-00-00-00,171.919998,172.559998,171.770004,172.169998,169.15881299999998,2488100
2020-02-20-00-00-00,171.96000700000002,172.429993,169.899994,171.649994,168.647903,7061600
2020-02-21-00-00-00,170.949997,171.029999,169.399994,169.889999,166.918701,2983500
2020-02-24-00-00-00,164.5,165.869995,163.58999599999999,164.300003,161.426453,8710900
2020-02-25-00-00-00,165.03999299999998,165.389999,158.770004,159.279999,156.494263,10112300
2020-02-26-00-00-00,160.009995,161.809998,158.0,158.399994,155.62965400000002,8210300
2020-02-27-00-00-00,155.03999299999998,157.529999,151.399994,151.46000700000002,148.81101999999998,14384200
2020-02-28-00-00-00,146.419998,150.58999599999999,145.300003,150.440002,147.808868,22283300
