Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04-00-00-00,195.389999,195.429993,189.759995,191.869995,191.869995,8825800
2021-01-05-00-00-00,191.490005,193.949997,191.419998,193.419998,193.419998,3894000
2021-01-06-00-00-00,192.5,196.889999,192.46000700000002,195.16000400000001,195.16000400000001,6175700
2021-01-07-00-00-00,196.419998,198.619995,196.399994,198.28999299999998,198.28999299999998,4830900
2021-01-08-00-00-00,199.139999,199.46000700000002,196.979996,199.25,199.25,7537400
2021-01-11-00-00-00,197.419998,199.059998,197.220001,198.059998,198.059998,3860700
2021-01-12-00-00-00,198.369995,198.990005,197.33999599999999,198.759995,198.759995,3874100
2021-01-13-00-00-00,198.729996,199.580002,198.050003,198.979996,198.979996,3465800
2021-01-14-00-00-00,199.550003,200.029999,198.520004,198.78999299999998,198.78999299999998,4289000
2021-01-15-00-00-00,197.96000700000002,198.25,195.979996,197.059998,197.059998,3444300
2021-01-19-00-00-00,198.66000400000001,199.03999299999998,197.830002,198.860001,198.860001,4153700
2021-01-20-00-00-00,200.080002,201.759995,199.970001,201.369995,201.369995,5224900
2021-01-21-00-00-00,201.850006,202.0,200.779999,201.220001,201.220001,2966800
2021-01-22-00-00-00,200.259995,201.309998,199.96000700000002,200.889999,200.889999,3043900
2021-01-25-00-00-00,201.270004,201.949997,198.350006,201.46000700000002,201.46000700000002,5323200
2021-01-26-00-00-00,201.889999,202.33999599999999,200.679993,200.729996,200.729996,4046900
2021-01-27-00-00-00,199.050003,199.080002,194.649994,195.91000400000001,195.91000400000001,6727700
2021-01-28-00-00-00,196.83999599999999,199.679993,196.740005,197.449997,197.449997,5310100
2021-01-29-00-00-00,196.740005,197.25,192.820007,193.990005,193.990005,8314200
