Date,Open,High,Low,Close,Adj Close,Volume
2015-03-02-00-00-00,109.110001,109.720001,109.019997,109.690002,97.891968,2681100
2015-03-03-00-00-00,109.470001,109.610001,108.739998,109.239998,97.490372,2615700
2015-03-04-00-00-00,108.900002,108.959999,108.199997,108.800003,97.097702,1949900
2015-03-05-00-00-00,109.029999,109.099998,108.629997,108.970001,97.24939,1752500
2015-03-06-00-00-00,108.470001,108.660004,107.239998,107.459999,95.901825,2799000
2015-03-09-00-00-00,107.599998,108.050003,107.519997,107.860001,96.258797,1827900
2015-03-10-00-00-00,107.0,107.099998,106.209999,106.220001,94.795174,3543800
2015-03-11-00-00-00,106.43,106.489998,105.980003,106.139999,94.723801,3071300
2015-03-12-00-00-00,106.470001,107.510002,106.41999799999999,107.470001,95.910736,3907600
2015-03-13-00-00-00,107.370003,107.400002,106.16999799999999,106.870003,95.375275,2073000
2015-03-16-00-00-00,107.360001,108.230003,107.260002,108.209999,96.571152,2706600
2015-03-17-00-00-00,107.800003,108.190002,107.470001,108.0,96.383728,1754000
2015-03-18-00-00-00,107.68,109.629997,107.349998,109.239998,97.490372,3662900
2015-03-19-00-00-00,109.029999,109.199997,108.57,108.849998,97.14231099999999,3901300
2015-03-20-00-00-00,109.489998,110.019997,109.370003,109.760002,97.954422,1741100
2015-03-23-00-00-00,109.720001,110.089996,109.57,109.57,97.784851,2084200
2015-03-24-00-00-00,109.540001,109.739998,108.940002,108.989998,97.267235,3398600
2015-03-25-00-00-00,108.639999,108.75,106.790001,106.790001,95.750175,2817000
2015-03-26-00-00-00,106.389999,107.120003,105.980003,106.58000200000001,95.561867,3164500
2015-03-27-00-00-00,106.599998,106.970001,106.41999799999999,106.870003,95.821899,3298000
2015-03-30-00-00-00,107.589996,108.389999,107.519997,108.230003,97.041306,1885800
2015-03-31-00-00-00,107.730003,108.66999799999999,107.0,107.25,96.16263599999999,2077100
