Date,Open,High,Low,Close,Adj Close,Volume
2009-04-01-00-00-00,39.110001000000004,40.490002000000004,38.950001,40.369999,32.153118,3246400
2009-04-02-00-00-00,41.349998,42.200001,41.23,41.580002,33.116833,5423400
2009-04-03-00-00-00,41.610001000000004,42.139998999999996,41.25,42.099998,33.530975,5391600
2009-04-06-00-00-00,41.700001,41.830002,41.099998,41.689999,33.204440999999996,4136200
2009-04-07-00-00-00,41.029999,41.25,40.619999,40.630001,32.360184000000004,3986500
2009-04-08-00-00-00,40.860001000000004,41.34,40.639998999999996,41.200001,32.814167,2255000
2009-04-09-00-00-00,42.279999,42.869999,42.080002,42.869999,34.144264,3068700
2009-04-13-00-00-00,42.490002000000004,43.240002000000004,42.25,42.93,34.192043,3069700
2009-04-14-00-00-00,42.52,42.860001000000004,42.0,42.130001,33.55489,3185000
2009-04-15-00-00-00,41.860001000000004,42.639998999999996,41.740002000000004,42.580002,33.9133,2905000
2009-04-16-00-00-00,42.939999,43.599998,42.360001000000004,43.310001,34.494698,3199200
2009-04-17-00-00-00,43.450001,43.869999,43.09,43.599998,34.725677000000005,3490500
2009-04-20-00-00-00,42.799999,43.09,41.709998999999996,41.75,33.252224,2939000
2009-04-21-00-00-00,41.41,42.599998,41.34,42.580002,33.9133,1438100
2009-04-22-00-00-00,42.169998,43.310001,42.080002,42.400002,33.769939,5320300
2009-04-23-00-00-00,42.509997999999996,42.75,41.900002,42.700001,34.008869,3654500
2009-04-24-00-00-00,43.09,43.759997999999996,42.880001,43.450001,34.606204999999996,4707200
2009-04-27-00-00-00,42.919998,43.610001000000004,42.830002,43.0,34.247791,4221500
2009-04-28-00-00-00,42.52,43.419998,42.450001,42.919998,34.184090000000005,3880400
2009-04-29-00-00-00,43.419998,44.380001,43.290001000000004,43.939999,34.996468,3673000
2009-04-30-00-00-00,44.540001000000004,44.790001000000004,43.740002000000004,43.93,34.988514,4173900
