Date,Open,High,Low,Close,Adj Close,Volume
2019-05-01-00-00-00,150.800003,150.869995,149.240005,149.270004,144.665085,3761300
2019-05-02-00-00-00,149.149994,149.740005,148.059998,149.020004,144.422791,2537800
2019-05-03-00-00-00,149.800003,150.699997,149.699997,150.630005,145.983109,2147100
2019-05-06-00-00-00,148.190002,150.33999599999999,148.020004,150.149994,145.517944,2635300
2019-05-07-00-00-00,148.83999599999999,149.08999599999999,146.429993,147.559998,143.007828,4385800
2019-05-08-00-00-00,147.350006,148.240005,147.009995,147.320007,142.775238,2492100
2019-05-09-00-00-00,146.059998,147.179993,145.059998,146.850006,142.319748,2768000
2019-05-10-00-00-00,146.330002,147.96000700000002,144.649994,147.529999,142.978745,3175300
2019-05-13-00-00-00,144.699997,145.149994,143.25,143.800003,139.363831,4241900
2019-05-14-00-00-00,144.279999,145.91000400000001,144.139999,145.100006,140.623718,3090200
2019-05-15-00-00-00,144.229996,146.270004,144.050003,145.96000700000002,141.457199,2072300
2019-05-16-00-00-00,146.330002,148.029999,146.28999299999998,147.279999,142.73645,2319500
2019-05-17-00-00-00,146.059998,147.639999,146.009995,146.240005,141.728561,1923900
2019-05-20-00-00-00,145.259995,145.919998,144.779999,145.199997,140.720596,1669200
2019-05-21-00-00-00,146.110001,146.809998,146.03999299999998,146.619995,142.096832,1438800
2019-05-22-00-00-00,146.059998,146.570007,145.770004,146.08999599999999,141.583176,1539800
2019-05-23-00-00-00,144.830002,144.850006,143.380005,144.229996,139.780548,2701100
2019-05-24-00-00-00,144.96000700000002,145.229996,144.16000400000001,144.580002,140.119766,1381900
2019-05-28-00-00-00,144.820007,145.279999,143.25,143.309998,138.888931,3866100
2019-05-29-00-00-00,142.619995,142.800003,141.440002,142.330002,137.939178,2955100
2019-05-30-00-00-00,142.690002,143.169998,141.949997,142.610001,138.21054099999998,2621700
2019-05-31-00-00-00,141.110001,141.58999599999999,140.600006,140.690002,136.349777,2836300
