Date,Open,High,Low,Close,Adj Close,Volume
2018-11-01-00-00-00,139.03999299999998,140.369995,138.520004,140.130005,134.288101,3713900
2018-11-02-00-00-00,140.929993,141.199997,138.389999,139.559998,133.741852,3171400
2018-11-05-00-00-00,139.800003,140.520004,139.190002,140.240005,134.393494,3140200
2018-11-06-00-00-00,140.190002,141.110001,140.169998,141.03999299999998,135.160126,2029700
2018-11-07-00-00-00,142.300003,144.0,141.970001,143.919998,137.920074,2781200
2018-11-08-00-00-00,143.550003,144.059998,142.979996,143.639999,137.651749,1874800
2018-11-09-00-00-00,142.91000400000001,142.96000700000002,141.28999299999998,142.169998,136.243042,2226900
2018-11-12-00-00-00,141.78999299999998,141.970001,139.179993,139.440002,133.62686200000002,3530700
2018-11-13-00-00-00,139.770004,140.919998,138.820007,139.240005,133.435181,2290500
2018-11-14-00-00-00,140.33999599999999,140.570007,137.380005,138.220001,132.45773300000002,2766000
2018-11-15-00-00-00,137.550003,140.009995,136.699997,139.779999,133.952698,3600900
2018-11-16-00-00-00,139.070007,140.570007,138.820007,140.080002,134.240158,2272300
2018-11-19-00-00-00,139.830002,139.929993,137.169998,137.649994,131.91146899999998,3481800
2018-11-20-00-00-00,135.729996,136.619995,134.639999,135.199997,129.563599,4627200
2018-11-21-00-00-00,136.0,136.889999,135.75,135.860001,130.196091,4151300
2018-11-23-00-00-00,134.919998,135.919998,134.729996,135.130005,129.496521,1300000
2018-11-26-00-00-00,136.479996,137.279999,136.179993,137.229996,131.50898700000002,4699700
2018-11-27-00-00-00,136.649994,137.419998,136.270004,137.399994,131.67189,2860100
2018-11-28-00-00-00,138.029999,140.600006,137.419998,140.600006,134.73848,6061100
2018-11-29-00-00-00,140.190002,141.16000400000001,139.479996,140.33999599999999,134.489319,2895000
2018-11-30-00-00-00,140.240005,141.509995,140.070007,141.350006,135.457214,2142100
