Date,Open,High,Low,Close,Adj Close,Volume
2005-09-01-00-00-00,60.424999,60.759997999999996,60.205002,60.48,44.726551,243600
2005-09-02-00-00-00,60.540001000000004,60.560001,60.255001,60.325001,44.611916,270000
2005-09-06-00-00-00,60.450001,61.035,60.404999,61.025002,45.129585,182400
2005-09-07-00-00-00,61.075001,61.244999,60.889998999999996,61.224998,45.277489,228800
2005-09-08-00-00-00,61.029999,61.185001,60.889998999999996,61.009997999999996,45.118496,181400
2005-09-09-00-00-00,61.134997999999996,61.5,61.105,61.424999,45.425396,317000
2005-09-12-00-00-00,61.41,61.544998,61.400002,61.439999,45.436485,312600
2005-09-13-00-00-00,61.474998,61.474998,61.0,61.049999,45.148064,518600
2005-09-14-00-00-00,61.049999,61.105,60.709998999999996,60.799999,44.963177,340000
2005-09-15-00-00-00,61.009997999999996,61.009997999999996,60.650002,60.814999,44.974270000000004,207600
2005-09-16-00-00-00,61.064999,61.27,60.895,61.23,45.281193,142000
2005-09-19-00-00-00,61.075001,61.174999,60.764998999999996,61.005001,45.114792,199000
2005-09-20-00-00-00,61.119999,61.200001,60.369999,60.404999,44.671085,173600
2005-09-21-00-00-00,60.209998999999996,60.299999,59.830002,59.830002,44.245853000000004,739800
2005-09-22-00-00-00,59.630001,60.150002,59.560001,60.035,44.397449,574800
2005-09-23-00-00-00,59.875,60.285,59.764998999999996,60.154999,44.486202,158600
2005-09-26-00-00-00,60.169998,60.244999,59.75,59.945,44.541927,365000
2005-09-27-00-00-00,60.025002,60.110001000000004,59.695,59.945,44.541927,979000
2005-09-28-00-00-00,60.125,60.130001,59.724998,60.0,44.582778999999995,153000
2005-09-29-00-00-00,59.900002,60.555,59.724998,60.5,44.954311,198200
2005-09-30-00-00-00,61.014998999999996,61.014998999999996,60.424999,60.674999,45.084334999999996,204800
