Date,Open,High,Low,Close,Adj Close,Volume
2008-12-01-00-00-00,43.09,43.119999,40.200001,40.34,31.665215000000003,11007700
2008-12-02-00-00-00,41.040001000000004,41.970001,40.389998999999996,41.93,32.913292,10204200
2008-12-03-00-00-00,40.98,43.119999,40.84,43.009997999999996,33.761024,13823000
2008-12-04-00-00-00,42.389998999999996,43.330002,41.07,41.73,32.756294,9723300
2008-12-05-00-00-00,41.080002,43.450001,40.360001000000004,43.209998999999996,33.918026,25469500
2008-12-08-00-00-00,44.450001,45.41,44.169998,44.860001000000004,35.213211,9452800
2008-12-09-00-00-00,44.490002000000004,45.380001,43.740002000000004,44.040001000000004,34.569542,11438500
2008-12-10-00-00-00,44.439999,45.02,43.84,44.540001000000004,34.962013,7436400
2008-12-11-00-00-00,44.139998999999996,44.830002,42.919998,43.290001000000004,33.980816,6746200
2008-12-12-00-00-00,42.049999,43.810001,42.0,43.720001,34.318363,7858200
2008-12-15-00-00-00,43.91,44.0,42.450001,43.0,33.753178000000005,8839700
2008-12-16-00-00-00,45.259997999999996,45.310001,43.439999,45.259997999999996,35.527187,8988000
2008-12-17-00-00-00,44.799999,45.689999,44.470001,44.93,35.268162,7705200
2008-12-18-00-00-00,45.189999,45.34,43.630001,44.150002,34.655888,8333900
2008-12-19-00-00-00,44.470001,45.099998,43.98,44.110001000000004,34.624489000000004,6242800
2008-12-22-00-00-00,43.959998999999996,43.970001,42.360001000000004,43.16,34.138042,9594600
2008-12-23-00-00-00,43.400002,43.57,42.5,42.700001,33.774204,10094300
2008-12-24-00-00-00,42.779999,43.029999,42.549999,42.869999,33.908676,2333700
2008-12-26-00-00-00,43.25,43.32,42.860001000000004,43.32,34.264595,3522900
2008-12-29-00-00-00,43.25,43.259997999999996,42.360001000000004,42.990002000000004,34.003578000000005,6012300
2008-12-30-00-00-00,43.290001000000004,44.119999,43.110001000000004,44.119999,34.897372999999995,8725900
2008-12-31-00-00-00,44.139998999999996,45.130001,44.02,44.740002000000004,35.387778999999995,6680900
