Date,Open,High,Low,Close,Adj Close,Volume
2017-12-01-00-00-00,136.279999,136.5,134.03999299999998,136.070007,128.079346,3585700
2017-12-04-00-00-00,137.03999299999998,137.380005,135.880005,135.889999,127.909927,3119400
2017-12-05-00-00-00,136.08999599999999,136.330002,135.229996,135.309998,127.363976,2583300
2017-12-06-00-00-00,135.33999599999999,135.46000700000002,135.0,135.229996,127.288673,2835600
2017-12-07-00-00-00,135.139999,135.940002,135.080002,135.770004,127.796951,1537600
2017-12-08-00-00-00,136.369995,136.520004,136.070007,136.479996,128.465256,1502600
2017-12-11-00-00-00,136.5,136.830002,136.479996,136.800003,128.76651,1934300
2017-12-12-00-00-00,136.979996,137.25,136.809998,136.949997,128.90768400000002,1517200
2017-12-13-00-00-00,137.029999,137.429993,136.91000400000001,136.970001,128.926514,1858800
2017-12-14-00-00-00,137.220001,137.240005,136.270004,136.330002,128.324081,1856100
2017-12-15-00-00-00,136.949997,137.830002,136.869995,137.550003,129.472443,2293000
2017-12-18-00-00-00,138.259995,138.679993,138.259995,138.5,130.366623,2696300
2017-12-19-00-00-00,138.720001,138.720001,137.899994,137.940002,129.839508,3642100
2017-12-20-00-00-00,138.5,138.550003,137.679993,137.929993,129.830124,2522200
2017-12-21-00-00-00,137.619995,137.929993,137.389999,137.570007,130.126221,2111200
2017-12-22-00-00-00,137.639999,137.860001,137.190002,137.520004,130.07888799999998,1926000
2017-12-26-00-00-00,137.33999599999999,137.520004,137.28999299999998,137.41000400000001,129.974884,2051300
2017-12-27-00-00-00,137.580002,137.720001,137.33999599999999,137.46000700000002,130.022156,2242400
2017-12-28-00-00-00,137.78999299999998,137.809998,137.509995,137.759995,130.305893,2936500
2017-12-29-00-00-00,138.080002,138.100006,137.149994,137.25,129.823502,2256500
