Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-03-01-00-00-00,199.3800048828125,200.0,198.1999969482422,200.0,4176000,0.0,0.0
2023-03-02-00-00-00,197.99000549316406,200.8000030517578,197.5,200.30999755859375,3364000,0.0,0.0
2023-03-03-00-00-00,201.0800018310547,203.6999969482422,200.91000366210938,203.57000732421875,2483900,0.0,0.0
2023-03-06-00-00-00,203.86000061035156,204.97999572753906,203.02999877929688,203.3000030517578,3812700,0.0,0.0
2023-03-07-00-00-00,203.10000610351562,203.47000122070312,199.9499969482422,200.27000427246094,3346700,0.0,0.0
2023-03-08-00-00-00,200.39999389648438,201.0,199.39999389648438,200.52999877929688,1985900,0.0,0.0
2023-03-09-00-00-00,200.8000030517578,201.75,196.1199951171875,196.57000732421875,2974300,0.0,0.0
2023-03-10-00-00-00,196.25,197.0,192.259994506836,193.259994506836,6309000,0.0,0.0
2023-03-13-00-00-00,190.8999938964844,195.1600036621093,190.17999267578125,192.4600067138672,6245800,0.0,0.0
2023-03-14-00-00-00,195.5,196.9499969482422,193.57000732421875,195.88999938964844,4473000,0.0,0.0
2023-03-15-00-00-00,192.6300048828125,194.3999938964844,191.52999877929688,194.3800048828125,3854600,0.0,0.0
2023-03-16-00-00-00,193.3300018310547,197.91000366210935,192.8000030517578,197.7400054931641,3224900,0.0,0.0
2023-03-17-00-00-00,197.25,197.42999267578125,194.3800048828125,195.19000244140625,2899600,0.0,0.0
