Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-01-03-00-00-00,242.4199981689453,242.97000122070312,240.8600006103516,242.97000122070312,4204000,0.0,0.0
2022-01-04-00-00-00,243.72999572753906,244.05999755859375,241.35000610351562,242.50999450683594,4217000,0.0,0.0
2022-01-05-00-00-00,242.0800018310547,242.66000366210938,237.1999969482422,237.25,4878300,0.0,0.0
2022-01-06-00-00-00,237.1999969482422,238.77000427246094,235.5399932861328,237.19000244140625,4519200,0.0,0.0
2022-01-07-00-00-00,237.19000244140625,238.07000732421875,235.32000732421875,236.11000061035156,3579600,0.0,0.0
2022-01-10-00-00-00,234.2100067138672,235.83999633789062,230.97000122070312,235.6999969482422,5819600,0.0,0.0
2022-01-11-00-00-00,235.7100067138672,238.11000061035156,234.08999633789062,238.0500030517578,3524800,0.0,0.0
2022-01-12-00-00-00,239.0399932861328,239.8500061035156,237.3099975585937,238.4199981689453,4031600,0.0,0.0
2022-01-13-00-00-00,239.17999267578125,239.3999938964844,234.47999572753903,234.92999267578125,4048100,0.0,0.0
2022-01-14-00-00-00,233.5,235.1300048828125,232.3099975585937,235.0200042724609,3826900,0.0,0.0
2022-01-18-00-00-00,232.5,232.6999969482422,229.94000244140625,230.4499969482422,6511600,0.0,0.0
2022-01-19-00-00-00,231.22000122070312,232.16000366210938,227.89999389648438,228.02999877929688,4865300,0.0,0.0
