Date,Open,High,Low,Close,Adj Close,Volume
2014-09-02-00-00-00,104.040001,104.269997,103.559998,103.959999,91.872162,1738200
2014-09-03-00-00-00,104.389999,104.440002,103.699997,103.849998,91.774956,1523900
2014-09-04-00-00-00,104.010002,104.389999,103.370003,103.629997,91.580536,1591200
2014-09-05-00-00-00,103.589996,104.120003,103.209999,104.110001,92.004738,1490400
2014-09-08-00-00-00,103.970001,104.160004,103.550003,103.900002,91.81913,1416200
2014-09-09-00-00-00,103.769997,103.839996,102.989998,103.16999799999999,91.174011,1296100
2014-09-10-00-00-00,103.230003,103.599998,102.849998,103.559998,91.518677,1290900
2014-09-11-00-00-00,103.150002,103.760002,103.089996,103.75,91.686577,1617300
2014-09-12-00-00-00,103.690002,103.690002,102.779999,103.08000200000001,91.09449000000001,2477200
2014-09-15-00-00-00,103.099998,103.239998,102.559998,102.809998,90.85588800000001,3846200
2014-09-16-00-00-00,102.550003,103.690002,102.529999,103.540001,91.500999,1242500
2014-09-17-00-00-00,103.699997,104.160004,103.190002,103.650002,91.598206,2085200
2014-09-18-00-00-00,104.019997,104.230003,103.879997,104.18,92.06658900000001,1829200
2014-09-19-00-00-00,104.589996,104.589996,103.739998,103.980003,91.889839,1933000
2014-09-22-00-00-00,103.75,103.800003,102.83000200000001,103.019997,91.04145799999999,2333100
2014-09-23-00-00-00,102.75,103.099998,102.349998,102.360001,90.458214,1965300
2014-09-24-00-00-00,101.980003,102.75,101.639999,102.690002,91.16399399999999,2364300
2014-09-25-00-00-00,102.43,102.519997,101.050003,101.08000200000001,89.734673,3000900
2014-09-26-00-00-00,101.290001,102.099998,101.110001,101.900002,90.462639,2227400
2014-09-29-00-00-00,101.019997,101.839996,100.900002,101.720001,90.302849,2827800
2014-09-30-00-00-00,101.860001,102.0,101.129997,101.239998,89.87670899999999,2140500
