Date,Open,High,Low,Close,Adj Close,Volume
2006-02-01-00-00-00,63.689999,63.945,63.650002,63.895,47.731735,578000
2006-02-02-00-00-00,63.775002,63.860001000000004,63.165001000000004,63.325001,47.30595,428800
2006-02-03-00-00-00,63.055,63.34,62.825001,63.014998999999996,47.074348,452600
2006-02-06-00-00-00,63.044998,63.165001000000004,62.904999,63.165001000000004,47.186417,348200
2006-02-07-00-00-00,63.0,63.16,62.5,62.549999,46.726982,570000
2006-02-08-00-00-00,62.619999,63.09,62.505001,63.0,47.063156,396400
2006-02-09-00-00-00,63.174999,63.455002,62.82,62.880001,46.973521999999996,213000
2006-02-10-00-00-00,62.830002,63.130001,62.404999,63.009997999999996,47.070621,359000
2006-02-13-00-00-00,62.970001,62.970001,62.544998,62.724998,46.857712,334200
2006-02-14-00-00-00,62.724998,63.474998,62.650002,63.32,47.302197,131000
2006-02-15-00-00-00,63.330002,63.610001000000004,63.224998,63.560001,47.481503000000004,204600
2006-02-16-00-00-00,63.665001000000004,64.105003,63.639998999999996,64.055,47.851265000000005,194200
2006-02-17-00-00-00,64.089996,64.150002,63.875,63.98,47.795258000000004,240600
2006-02-21-00-00-00,64.175003,64.275002,63.735001000000004,63.799999,47.66077,294200
2006-02-22-00-00-00,63.845001,64.375,63.845001,64.300003,48.034298,287600
2006-02-23-00-00-00,64.18,64.41999799999999,63.970001,64.139999,47.914768,153800
2006-02-24-00-00-00,64.07,64.349998,64.0,64.239998,47.989487,180400
2006-02-27-00-00-00,64.349998,64.650002,64.349998,64.425003,48.127682,460600
2006-02-28-00-00-00,64.300003,64.339996,63.724998,63.790001000000004,47.65332,358400
