Date,Open,High,Low,Close,Adj Close,Volume
2006-11-01-00-00-00,68.345001,68.349998,67.464996,67.489998,51.048977,335600
2006-11-02-00-00-00,67.434998,67.559998,67.230003,67.449997,51.018715,157200
2006-11-03-00-00-00,67.68,67.75,67.209999,67.440002,51.011165999999996,122800
2006-11-06-00-00-00,67.510002,68.290001,67.510002,68.190002,51.578457,254600
2006-11-07-00-00-00,68.349998,68.644997,68.199997,68.425003,51.756209999999996,252800
2006-11-08-00-00-00,68.165001,68.714996,68.019997,68.599998,51.888577000000005,231200
2006-11-09-00-00-00,68.760002,68.760002,68.099998,68.224998,51.604931,220800
2006-11-10-00-00-00,68.279999,68.379997,68.099998,68.379997,51.722167999999996,165400
2006-11-13-00-00-00,68.434998,68.70500200000001,68.285004,68.535004,51.839428000000005,188400
2006-11-14-00-00-00,68.800003,69.099998,68.315002,69.07,52.244083,703000
2006-11-15-00-00-00,69.150002,69.550003,69.095001,69.33000200000001,52.440754000000005,285000
2006-11-16-00-00-00,69.550003,69.599998,69.375,69.480003,52.554210999999995,501600
2006-11-17-00-00-00,69.224998,69.449997,69.129997,69.445,52.52774,370600
2006-11-20-00-00-00,69.550003,69.654999,69.349998,69.485001,52.557976000000004,249200
2006-11-21-00-00-00,69.610001,69.665001,69.445,69.665001,52.694134,282800
2006-11-22-00-00-00,69.824997,69.879997,69.620003,69.860001,52.84165600000001,168800
2006-11-24-00-00-00,69.58000200000001,69.824997,69.5,69.654999,52.686577,130000
2006-11-27-00-00-00,69.625,69.625,68.550003,68.550003,51.850753999999995,489200
2006-11-28-00-00-00,68.474998,68.870003,68.360001,68.809998,52.047401,326000
2006-11-29-00-00-00,69.139999,69.574997,69.105003,69.514999,52.58065799999999,312200
2006-11-30-00-00-00,69.650002,69.894997,69.254997,69.625,52.663887,342800
