Date,Open,High,Low,Close,Adj Close,Volume
2018-05-01-00-00-00,136.03999299999998,136.600006,135.119995,136.53999299999998,129.676453,1762700
2018-05-02-00-00-00,136.46000700000002,136.970001,135.53999299999998,135.75,128.926147,1661600
2018-05-03-00-00-00,135.190002,135.800003,133.66000400000001,135.380005,128.57475300000002,2638000
2018-05-04-00-00-00,134.970001,137.559998,134.639999,137.130005,130.236816,2379400
2018-05-07-00-00-00,137.649994,138.309998,137.380005,137.729996,130.80661,1448000
2018-05-08-00-00-00,137.58999599999999,138.009995,136.979996,137.779999,130.85411100000002,1357400
2018-05-09-00-00-00,138.199997,139.270004,137.899994,139.080002,132.088776,1451700
2018-05-10-00-00-00,139.509995,140.53999299999998,139.440002,140.28999299999998,133.23793,1810100
2018-05-11-00-00-00,140.41000400000001,140.869995,140.050003,140.570007,133.503876,1199100
2018-05-14-00-00-00,140.940002,141.300003,140.389999,140.639999,133.570313,1396900
2018-05-15-00-00-00,139.949997,140.110001,139.33999599999999,139.78999299999998,132.763092,2279700
2018-05-16-00-00-00,139.850006,140.759995,139.850006,140.470001,133.40892,1345900
2018-05-17-00-00-00,140.380005,141.03999299999998,140.020004,140.509995,133.446869,1658500
2018-05-18-00-00-00,140.360001,140.509995,139.970001,140.199997,133.152451,910200
2018-05-21-00-00-00,141.059998,141.529999,140.83999599999999,141.25,134.149689,1299600
2018-05-22-00-00-00,141.559998,141.66000400000001,140.58999599999999,140.729996,133.655853,1213000
2018-05-23-00-00-00,140.08999599999999,141.100006,140.0,141.100006,134.007233,1431800
2018-05-24-00-00-00,140.929993,141.059998,139.860001,140.869995,133.788773,1405100
2018-05-25-00-00-00,140.600006,140.91000400000001,140.279999,140.600006,133.532379,1264500
2018-05-29-00-00-00,139.800003,140.16000400000001,138.53999299999998,139.21000700000002,132.21225,2695000
2018-05-30-00-00-00,139.970001,141.309998,139.91000400000001,141.009995,133.921722,1587000
2018-05-31-00-00-00,140.880005,140.949997,139.809998,140.03999299999998,133.000519,1700900
