Date,Open,High,Low,Close,Adj Close,Volume
2015-12-01-00-00-00,107.589996,108.209999,107.370003,108.18,97.908463,2443600
2015-12-02-00-00-00,108.099998,108.269997,106.879997,107.050003,96.88575,2937200
2015-12-03-00-00-00,107.290001,107.480003,105.059998,105.449997,95.43764499999999,3345600
2015-12-04-00-00-00,105.809998,107.540001,105.620003,107.389999,97.193451,4520000
2015-12-07-00-00-00,107.230003,107.269997,106.059998,106.550003,96.433212,3000500
2015-12-08-00-00-00,105.940002,106.400002,105.269997,105.910004,95.853966,3149600
2015-12-09-00-00-00,105.550003,106.75,104.480003,105.0,95.03038000000001,4179800
2015-12-10-00-00-00,105.18,106.059998,104.91999799999999,105.309998,95.310928,3684900
2015-12-11-00-00-00,104.16999799999999,104.43,103.07,103.239998,93.437485,5100700
2015-12-14-00-00-00,103.360001,103.720001,102.18,103.610001,93.772369,7237800
2015-12-15-00-00-00,104.440002,105.190002,104.360001,104.720001,94.776955,2918000
2015-12-16-00-00-00,105.459999,106.41999799999999,104.699997,106.239998,96.152649,5972400
2015-12-17-00-00-00,106.440002,106.470001,104.68,104.68,94.74076099999999,4939900
2015-12-18-00-00-00,104.16999799999999,104.360001,102.900002,102.900002,93.129784,4207700
2015-12-21-00-00-00,103.190002,103.279999,102.370003,103.129997,93.869766,3240700
2015-12-22-00-00-00,103.650002,104.260002,103.040001,104.059998,94.716286,2876600
2015-12-23-00-00-00,104.629997,105.400002,104.510002,105.360001,95.899521,3342300
2015-12-24-00-00-00,105.220001,105.599998,105.08000200000001,105.230003,95.781212,1460500
2015-12-28-00-00-00,104.879997,105.0,104.32,105.0,95.571846,3479600
2015-12-29-00-00-00,105.690002,106.239998,105.540001,106.120003,96.591316,2508300
2015-12-30-00-00-00,105.959999,106.0,105.25,105.32,95.86312099999999,2405900
2015-12-31-00-00-00,104.93,105.32,104.300003,104.300003,94.934715,3652200
