Date,Open,High,Low,Close,Adj Close,Volume
2013-06-03-00-00-00,84.449997,84.660004,83.739998,84.610001,73.052971,3620100
2013-06-04-00-00-00,84.720001,84.989998,83.769997,84.199997,72.698975,2311900
2013-06-05-00-00-00,83.989998,84.110001,82.940002,83.010002,71.671547,2944800
2013-06-06-00-00-00,82.989998,83.800003,82.529999,83.790001,72.344994,2633900
2013-06-07-00-00-00,84.349998,84.900002,83.970001,84.83000200000001,73.242935,2391500
2013-06-10-00-00-00,85.150002,85.160004,84.610001,84.860001,73.268837,3643600
2013-06-11-00-00-00,84.099998,84.720001,83.769997,84.0,72.526291,2102200
2013-06-12-00-00-00,84.58000200000001,84.629997,83.190002,83.290001,71.913269,2568400
2013-06-13-00-00-00,83.220001,84.720001,83.029999,84.58000200000001,73.027069,4100100
2013-06-14-00-00-00,84.489998,84.809998,83.93,84.099998,72.612656,1653500
2013-06-17-00-00-00,84.66999799999999,85.059998,84.260002,84.690002,73.122063,2416900
2013-06-18-00-00-00,84.790001,85.519997,84.790001,85.33000200000001,73.67462900000001,2095100
2013-06-19-00-00-00,85.190002,85.470001,84.209999,84.239998,72.733521,4448100
2013-06-20-00-00-00,83.470001,83.470001,81.900002,82.150002,70.929001,4933200
2013-06-21-00-00-00,82.629997,82.779999,81.470001,82.360001,71.110298,4227700
2013-06-24-00-00-00,81.110001,81.610001,80.190002,80.91999799999999,70.195984,5378400
2013-06-25-00-00-00,81.660004,81.989998,81.110001,81.730003,70.898636,2625000
2013-06-26-00-00-00,82.400002,82.690002,82.050003,82.489998,71.55792199999999,2496900
2013-06-27-00-00-00,83.019997,83.400002,82.989998,83.099998,72.08709,2211600
2013-06-28-00-00-00,82.93,83.309998,82.510002,82.66999799999999,71.714066,3023200
