Date,Open,High,Low,Close,Adj Close,Volume
2008-05-01-00-00-00,68.699997,69.91999799999999,68.599998,69.910004,54.349143999999995,876400
2008-05-02-00-00-00,70.58000200000001,70.599998,69.70500200000001,70.110001,54.504612,1010200
2008-05-05-00-00-00,69.985001,70.175003,69.639999,69.75,54.224751,849000
2008-05-06-00-00-00,69.5,70.514999,69.334999,70.345001,54.687293999999994,978200
2008-05-07-00-00-00,70.349998,70.5,69.110001,69.355003,53.917667,1258000
2008-05-08-00-00-00,69.449997,69.690002,69.029999,69.214996,53.808811,758000
2008-05-09-00-00-00,68.845001,69.305,68.75,69.175003,53.777721,723600
2008-05-12-00-00-00,69.290001,69.889999,68.964996,69.889999,54.333580000000005,860600
2008-05-13-00-00-00,70.084999,70.095001,69.535004,69.970001,54.395770999999996,1498400
2008-05-14-00-00-00,70.300003,70.824997,70.150002,70.190002,54.56683,1250600
2008-05-15-00-00-00,70.25,71.0,70.139999,70.934998,55.14599200000001,2036600
2008-05-16-00-00-00,71.16999799999999,71.18,70.5,71.059998,55.243168000000004,774800
2008-05-19-00-00-00,71.154999,71.800003,70.834999,71.16999799999999,55.328678000000004,919000
2008-05-20-00-00-00,70.855003,70.855003,70.239998,70.584999,54.873881999999995,1100400
2008-05-21-00-00-00,70.699997,70.805,69.275002,69.400002,53.952641,2175200
2008-05-22-00-00-00,69.525002,69.834999,69.400002,69.635002,54.135353,2396400
2008-05-23-00-00-00,69.254997,69.394997,68.584999,68.629997,53.354046,1198800
2008-05-27-00-00-00,68.785004,69.324997,68.625,69.230003,53.820496,1256800
2008-05-28-00-00-00,69.470001,69.644997,68.989998,69.644997,54.143119999999996,692400
2008-05-29-00-00-00,69.529999,70.400002,69.519997,69.949997,54.380233999999994,680200
2008-05-30-00-00-00,70.195,70.360001,70.0,70.084999,54.485191,1189800
