Date,Open,High,Low,Close,Adj Close,Volume
2007-06-01-00-00-00,76.525002,76.785004,76.400002,76.629997,58.506329,456600
2007-06-04-00-00-00,76.529999,76.809998,76.360001,76.754997,58.601765,265800
2007-06-05-00-00-00,76.57,76.57,76.07,76.364998,58.303989,390400
2007-06-06-00-00-00,76.120003,76.120003,75.45500200000001,75.584999,57.708468999999994,544000
2007-06-07-00-00-00,75.485001,75.565002,74.095001,74.095001,56.570857999999994,791800
2007-06-08-00-00-00,74.400002,75.144997,74.084999,75.110001,57.345825,1175600
2007-06-11-00-00-00,75.010002,75.474998,74.860001,75.199997,57.414519999999996,882000
2007-06-12-00-00-00,74.93,75.235001,74.275002,74.275002,56.708293999999995,408000
2007-06-13-00-00-00,74.769997,75.434998,74.625,75.434998,57.593941,488400
2007-06-14-00-00-00,75.514999,76.055,75.514999,75.974998,58.006237,445000
2007-06-15-00-00-00,76.514999,76.660004,76.290001,76.379997,58.315453000000005,364000
2007-06-18-00-00-00,76.474998,76.540001,76.18,76.260002,58.223831000000004,532800
2007-06-19-00-00-00,76.199997,76.5,76.004997,76.470001,58.384170999999995,588000
2007-06-20-00-00-00,76.654999,76.654999,75.440002,75.464996,57.616852,806200
2007-06-21-00-00-00,75.434998,75.925003,75.010002,75.839996,57.903164000000004,957400
2007-06-22-00-00-00,75.5,75.690002,74.879997,75.199997,57.414519999999996,670600
2007-06-25-00-00-00,74.739998,75.20500200000001,74.150002,74.385002,57.008701,642600
2007-06-26-00-00-00,74.720001,74.745003,73.75,73.779999,56.545048,603000
2007-06-27-00-00-00,73.745003,74.870003,73.58000200000001,74.870003,57.380421,456600
2007-06-28-00-00-00,74.849998,75.275002,74.805,74.860001,57.37276800000001,310800
2007-06-29-00-00-00,75.154999,75.43,74.269997,74.690002,57.242474,292400
