Date,Open,High,Low,Close,Adj Close,Volume
2018-12-03-00-00-00,143.600006,144.0,142.029999,143.0,137.038452,3655400
2018-12-04-00-00-00,142.639999,142.820007,138.100006,138.330002,132.56311000000002,3917700
2018-12-06-00-00-00,136.149994,138.16000400000001,134.350006,138.16000400000001,132.400192,6542900
2018-12-07-00-00-00,137.940002,138.869995,134.429993,134.899994,129.276108,4986900
2018-12-10-00-00-00,134.809998,135.600006,132.449997,135.050003,129.41989099999998,5046800
2018-12-11-00-00-00,136.860001,137.009995,134.229996,135.020004,129.391113,3459200
2018-12-12-00-00-00,136.720001,137.509995,135.75,135.78999299999998,130.128998,3720100
2018-12-13-00-00-00,136.240005,136.690002,134.889999,135.46000700000002,129.812805,3298400
2018-12-14-00-00-00,134.259995,134.919998,132.759995,133.119995,127.57032,4503200
2018-12-17-00-00-00,132.53999299999998,133.16000400000001,129.470001,130.279999,124.84870900000001,7193100
2018-12-18-00-00-00,131.259995,131.740005,129.360001,130.240005,124.81041,8065500
2018-12-19-00-00-00,130.279999,132.389999,127.300003,128.240005,122.89378400000001,8010800
2018-12-20-00-00-00,127.510002,128.380005,124.800003,126.16999799999999,120.91005700000001,13119700
2018-12-21-00-00-00,126.510002,127.970001,123.120003,123.489998,118.341797,13605000
2018-12-24-00-00-00,121.900002,122.540001,119.66999799999999,119.699997,115.38346100000001,14488500
2018-12-26-00-00-00,120.339996,125.519997,119.349998,125.459999,120.935745,12512300
2018-12-27-00-00-00,123.760002,126.589996,121.910004,126.589996,122.025002,16128500
2018-12-28-00-00-00,127.5,128.309998,125.730003,126.43,121.87078100000001,11668700
2018-12-31-00-00-00,127.379997,127.730003,126.279999,127.629997,123.027496,9414800
