Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-09-01-00-00-00,197.3999938964844,198.88999938964844,195.52999877929688,198.67999267578125,4555800,0.0,0.0
2022-09-02-00-00-00,199.8017489118006,200.5087540824211,195.0021332940165,195.87841796875,3809300,0.0,0.0
2022-09-06-00-00-00,196.63518972245242,196.8343411764374,193.90676770058437,195.081787109375,5382900,0.0,0.0
2022-09-07-00-00-00,194.90253927555483,199.09474801622255,194.81292340081276,198.6864776611328,3032400,0.0,0.0
2022-09-08-00-00-00,197.50151727625916,200.32950757649525,196.87419092297557,200.2598114013672,2971300,0.0,0.0
2022-09-09-00-00-00,201.52443699227706,203.98399620446637,201.46469307526553,203.58567810058594,2952800,0.0,0.0
2022-09-12-00-00-00,204.6611221008772,206.11495664624564,204.4520183832538,205.77638244628906,2736900,0.0,0.0
2022-09-13-00-00-00,201.11617085914028,201.6937207261898,196.31654016794377,196.93392944335938,5190300,0.0,0.0
2022-09-14-00-00-00,198.4199981689453,199.1999969482422,196.75,198.5399932861328,2792000,0.0,0.0
2022-09-15-00-00-00,197.8600006103516,199.3699951171875,195.69000244140625,196.4199981689453,2488600,0.0,0.0
2022-09-16-00-00-00,194.47000122070312,194.8600006103516,192.82000732421875,194.6300048828125,4301400,0.0,0.0
2022-09-19-00-00-00,192.08451282513315,195.2510773363782,192.04468860986012,195.18136596679688,3346700,0.0,0.0
2022-09-20-00-00-00,193.60803317037931,193.92668765258887,191.47708070201944,192.91099548339844,3244200,0.0,0.0
2022-09-21-00-00-00,193.81715123609257,195.57967274677821,189.59507053075248,189.614990234375,3060200,0.0,0.0
2022-09-22-00-00-00,189.30630119044812,189.70460409297354,187.1753487539454,187.49398803710938,5279700,0.0,0.0
2022-09-23-00-00-00,185.52999877929688,185.8699951171875,181.82000732421875,184.259994506836,8248600,0.796,0.0
2022-09-26-00-00-00,183.5,185.47999572753903,181.6199951171875,182.2400054931641,6601500,0.0,0.0
2022-09-27-00-00-00,184.2100067138672,185.3999938964844,180.6699981689453,181.97000122070312,6909400,0.0,0.0
2022-09-28-00-00-00,182.5500030517578,186.6999969482422,181.6999969482422,185.8000030517578,6923900,0.0,0.0
