Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-07-01-00-00-00,223.4,224.06,223.1,224.03,3836000,0.0,0.0
2021-07-02-00-00-00,224.7100067138672,225.41000366210938,224.30999755859375,225.27000427246094,3026400,0.0,0.0
2021-07-06-00-00-00,225.3800048828125,225.52000427246094,223.16000366210938,224.77999877929688,4147200,0.0,0.0
2021-07-07-00-00-00,225.0800018310547,225.36000061035156,223.52000427246094,225.0800018310547,4042200,0.0,0.0
2021-07-08-00-00-00,221.92999267578125,223.72000122070312,221.13999938964844,223.17999267578125,4486100,0.0,0.0
2021-07-09-00-00-00,224.16000366210938,225.97999572753906,224.02000427246094,225.8800048828125,3886600,0.0,0.0
2021-07-12-00-00-00,225.9499969482422,226.61000061035156,225.47000122070312,226.50999450683594,3294600,0.0,0.0
2021-07-13-00-00-00,226.10000610351562,226.52000427246094,225.1199951171875,225.25,4668400,0.0,0.0
2021-07-14-00-00-00,226.27000427246094,226.4600067138672,224.4199981689453,224.94000244140625,2830200,0.0,0.0
2021-07-15-00-00-00,224.4499969482422,224.75999450683594,222.86000061035156,224.14999389648438,3276500,0.0,0.0
2021-07-16-00-00-00,225.0,225.0,222.19000244140625,222.38999938964844,3203300,0.0,0.0
2021-07-19-00-00-00,219.80999755859375,219.80999755859375,217.82000732421875,219.22999572753906,6966200,0.0,0.0
2021-07-20-00-00-00,219.9499969482422,223.7100067138672,219.38999938964844,223.02000427246094,5362900,0.0,0.0
2021-07-21-00-00-00,223.75,225.02000427246094,223.5500030517578,225.02000427246094,2542500,0.0,0.0
2021-07-22-00-00-00,225.1999969482422,225.35000610351562,224.17999267578125,225.2100067138672,2236200,0.0,0.0
2021-07-23-00-00-00,226.25,227.6100006103516,225.8300018310547,227.4600067138672,2981600,0.0,0.0
2021-07-26-00-00-00,227.25,227.9199981689453,227.1300048828125,227.9199981689453,2849700,0.0,0.0
2021-07-27-00-00-00,227.3800048828125,227.42999267578125,224.97999572753903,226.69000244140625,4166700,0.0,0.0
2021-07-28-00-00-00,227.1199951171875,227.8099975585937,226.19000244140625,227.0399932861328,3305500,0.0,0.0
2021-07-29-00-00-00,227.5800018310547,228.75,227.5800018310547,228.0399932861328,2957300,0.0,0.0
2021-07-30-00-00-00,226.57000732421875,227.9199981689453,226.3999938964844,226.69000244140625,2845200,0.0,0.0
2021-08-02-00-00-00,227.85000610351562,228.10000610351562,226.19000244140625,226.3699951171875,3556100,0.0,0.0
