Date,Open,High,Low,Close,Adj Close,Volume
2020-06-01-00-00-00,153.619995,155.08999599999999,153.270004,154.75,152.798752,3478900
2020-06-02-00-00-00,155.199997,156.0,154.429993,155.919998,153.953995,4157200
2020-06-03-00-00-00,157.199997,158.800003,157.009995,158.350006,156.353363,9496400
2020-06-04-00-00-00,157.71000700000002,158.649994,156.619995,157.850006,155.85966499999998,5629200
2020-06-05-00-00-00,161.399994,163.080002,161.0,161.899994,159.858582,4373400
2020-06-08-00-00-00,162.899994,164.199997,162.320007,164.100006,162.030853,5851300
2020-06-09-00-00-00,162.649994,163.479996,161.880005,162.600006,160.54977399999999,3200400
2020-06-10-00-00-00,162.809998,163.25,161.009995,161.389999,159.35501100000002,4292900
2020-06-11-00-00-00,156.91000400000001,157.699997,151.630005,151.869995,149.955048,12504600
2020-06-12-00-00-00,156.490005,156.490005,150.830002,153.970001,152.02858,6882100
2020-06-15-00-00-00,150.559998,156.16000400000001,149.850006,155.619995,153.65776100000002,4859200
2020-06-16-00-00-00,160.119995,160.119995,155.91000400000001,158.610001,156.610077,4581200
2020-06-17-00-00-00,159.139999,159.21000700000002,157.41000400000001,157.83999599999999,155.849777,3702200
2020-06-18-00-00-00,156.940002,158.300003,156.429993,157.970001,155.978134,2797800
2020-06-19-00-00-00,159.860001,159.880005,156.28999299999998,157.080002,155.09935,3824900
2020-06-22-00-00-00,156.949997,158.300003,156.050003,158.169998,156.175613,2561300
2020-06-23-00-00-00,159.630005,159.979996,158.550003,158.78999299999998,156.787796,2555100
2020-06-24-00-00-00,157.630005,157.91000400000001,153.41000400000001,154.479996,152.532135,3729100
2020-06-25-00-00-00,153.429993,155.770004,152.41000400000001,155.639999,154.37704499999998,4029200
2020-06-26-00-00-00,154.979996,155.169998,151.729996,152.020004,150.78642299999998,3508500
2020-06-29-00-00-00,152.699997,154.279999,151.350006,154.25,152.99833700000002,3161600
2020-06-30-00-00-00,154.479996,157.220001,154.070007,156.529999,155.259827,4317400
