Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-02-01-00-00-00,203.9100036621093,208.32000732421875,202.509994506836,206.9199981689453,4385600,0.0,0.0
2023-02-02-00-00-00,209.0,210.8800048828125,208.10000610351562,210.00999450683594,3730800,0.0,0.0
2023-02-03-00-00-00,207.50999450683594,210.17999267578125,207.0399932861328,207.83999633789062,2853500,0.0,0.0
2023-02-06-00-00-00,206.41000366210938,207.07000732421875,205.5,206.27999877929688,2841700,0.0,0.0
2023-02-07-00-00-00,206.0,209.55999755859375,205.02999877929688,208.8800048828125,3028100,0.0,0.0
2023-02-08-00-00-00,207.91000366210938,208.7100067138672,206.25999450683594,206.64999389648438,2945400,0.0,0.0
2023-02-09-00-00-00,208.4600067138672,208.61000061035156,204.10000610351562,204.63999938964844,2705900,0.0,0.0
2023-02-10-00-00-00,204.02000427246094,205.17999267578125,203.47000122070312,205.00999450683594,2159400,0.0,0.0
2023-02-13-00-00-00,205.4100036621093,207.5,204.9900054931641,207.4499969482422,3466900,0.0,0.0
2023-02-14-00-00-00,206.6499938964844,208.6600036621093,205.3099975585937,207.52999877929688,2738200,0.0,0.0
2023-02-15-00-00-00,206.4600067138672,208.5,206.0399932861328,208.4600067138672,2001600,0.0,0.0
2023-02-16-00-00-00,205.97000122070312,208.02000427246094,205.5399932861328,205.67999267578125,2458800,0.0,0.0
2023-02-17-00-00-00,204.77000427246094,205.22999572753906,203.52999877929688,205.0800018310547,2323400,0.0,0.0
2023-02-21-00-00-00,203.14999389648438,203.5,200.64999389648438,200.8300018310547,3110800,0.0,0.0
2023-02-22-00-00-00,201.0,201.9600067138672,199.92999267578125,200.66000366210938,3011700,0.0,0.0
2023-02-23-00-00-00,202.08999633789065,202.4600067138672,199.3800048828125,201.72999572753903,3439700,0.0,0.0
2023-02-24-00-00-00,199.2899932861328,199.92999267578125,198.16000366210932,199.47999572753903,3020200,0.0,0.0
2023-02-27-00-00-00,201.30999755859372,202.02999877929688,199.72000122070312,200.19000244140625,2850300,0.0,0.0
2023-02-28-00-00-00,200.25,201.0800018310547,199.52000427246094,199.52000427246094,2296400,0.0,0.0
