Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-03-01-00-00-00,220.6199951171875,221.4900054931641,216.3300018310547,217.72000122070312,4765000,0.0,0.0
2022-03-02-00-00-00,218.31914789862032,221.91792532859955,217.74094924320707,221.16029357910156,3884900,0.0,0.0
2022-03-03-00-00-00,221.84813054822285,222.3964236753436,218.50855461276083,219.4755401611328,4161700,0.0,0.0
2022-03-04-00-00-00,217.5316171882632,217.93036755025634,215.1789535452606,217.2823944091797,4518100,0.0,0.0
2022-03-07-00-00-00,217.00324840858826,217.24250774984557,210.56334038942722,210.58328247070312,7953400,0.0,0.0
2022-03-08-00-00-00,210.41380580857864,214.82006252020201,208.6293622718504,209.39697265625,6132200,0.0,0.0
2022-03-09-00-00-00,214.00260216948894,216.23564362148446,212.90603112955796,215.20884704589844,4558400,0.0,0.0
2022-03-10-00-00-00,213.10541183519422,214.6805015773365,211.63998072102862,214.2418670654297,5271300,0.0,0.0
2022-03-11-00-00-00,216.32000732421875,216.5399932861328,211.6999969482422,211.9900054931641,5492229,0.0,0.0
2022-03-14-00-00-00,212.27999877929688,213.8099975585937,209.2700042724609,209.8999938964844,6284200,0.0,0.0
2022-03-15-00-00-00,211.0,214.63999938964844,210.5144958496093,214.27999877929688,6490951,0.0,0.0
2022-03-16-00-00-00,215.68735183786544,218.9571533203125,213.32472487700016,218.9571533203125,4863500,0.0,0.0
2022-03-17-00-00-00,217.85060387928613,221.907957827609,217.60138111227909,221.8880157470703,6570100,0.0,0.0
2022-03-18-00-00-00,221.29984976026742,224.749084276387,220.74157799449435,224.47991943359375,3422500,0.0,0.0
2022-03-21-00-00-00,224.73912412389603,225.496755857198,222.3764971675152,224.2705841064453,2802200,0.0,0.0
2022-03-22-00-00-00,225.77999877929688,228.1499938964844,225.59500122070312,227.72999572753903,3037889,0.0,0.0
2022-03-23-00-00-00,225.72999572753903,226.5,223.92999267578125,223.92999267578125,2569695,0.0,0.0
2022-03-24-00-00-00,225.00999450683597,227.17999267578125,224.33349609375,227.1199951171875,2358161,0.0,0.0
2022-03-25-00-00-00,227.57000732421875,228.25,225.89999389648438,228.08999633789062,3627874,0.0,0.0
