Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-07-01-00-00-00,188.19000244140625,190.8699951171875,186.8999938964844,190.6100006103516,3221600,0.0,0.0
2022-07-05-00-00-00,188.36000061035156,191.30999755859375,186.36000061035156,191.2899932861328,3986100,0.0,0.0
2022-07-06-00-00-00,191.2899932861328,192.89999389648438,189.8800048828125,191.6699981689453,2981000,0.0,0.0
2022-07-07-00-00-00,192.6300048828125,195.22000122070312,192.58999633789062,194.8300018310547,2919300,0.0,0.0
2022-07-08-00-00-00,194.05999755859375,195.6999969482422,193.00999450683594,194.6300048828125,2798300,0.0,0.0
2022-07-11-00-00-00,193.3800048828125,193.75,191.80999755859375,192.1699981689453,3033800,0.0,0.0
2022-07-12-00-00-00,192.0,193.24000549316406,189.60000610351562,190.50999450683594,2640300,0.0,0.0
2022-07-13-00-00-00,187.7899932861328,191.08999633789065,187.38999938964844,189.67999267578125,3319500,0.0,0.0
2022-07-14-00-00-00,187.27999877929688,189.19000244140625,185.5800018310547,188.83999633789065,3352600,0.0,0.0
2022-07-15-00-00-00,191.19000244140625,192.5500030517578,189.97999572753903,192.509994506836,2914000,0.0,0.0
2022-07-18-00-00-00,194.2899932861328,194.7700042724609,190.5399932861328,191.17999267578125,3973100,0.0,0.0
2022-07-19-00-00-00,193.2700042724609,196.72000122070312,192.9900054931641,196.5200042724609,3283300,0.0,0.0
2022-07-20-00-00-00,196.42999267578125,198.75,195.9900054931641,198.1100006103516,3327800,0.0,0.0
2022-07-21-00-00-00,197.6300048828125,200.07000732421875,196.4600067138672,200.07000732421875,2929300,0.0,0.0
2022-07-22-00-00-00,200.0,200.8000030517578,196.72999572753906,197.89999389648438,2715200,0.0,0.0
