Date,Open,High,Low,Close,Adj Close,Volume
2020-10-01-00-00-00,171.720001,172.25,170.610001,171.729996,171.035187,3234100
2020-10-02-00-00-00,168.649994,171.309998,168.229996,170.389999,169.70060700000002,2325600
2020-10-05-00-00-00,171.610001,173.529999,171.330002,173.46000700000002,172.758194,2574200
2020-10-06-00-00-00,173.729996,174.979996,171.009995,171.320007,170.626846,2803300
2020-10-07-00-00-00,172.990005,174.729996,172.940002,174.309998,173.604752,1952400
2020-10-08-00-00-00,175.529999,175.889999,174.880005,175.83999599999999,175.128555,2335200
2020-10-09-00-00-00,176.899994,177.630005,176.440002,177.320007,176.60257,2489200
2020-10-12-00-00-00,178.649994,180.639999,178.41000400000001,179.949997,179.221924,2895800
2020-10-13-00-00-00,179.669998,179.820007,178.429993,179.0,178.275772,2448900
2020-10-14-00-00-00,179.199997,179.919998,177.490005,177.809998,177.090591,2155600
2020-10-15-00-00-00,175.610001,178.070007,175.16000400000001,177.869995,177.150345,2865300
2020-10-16-00-00-00,178.479996,179.309998,177.550003,177.550003,176.83165,1910200
2020-10-19-00-00-00,178.309998,179.25,174.619995,175.009995,174.30191000000002,2713800
2020-10-20-00-00-00,175.899994,177.360001,175.240005,175.619995,174.909439,2622900
2020-10-21-00-00-00,175.66000400000001,176.720001,175.020004,175.020004,174.311874,3237200
2020-10-22-00-00-00,175.330002,176.559998,174.119995,176.259995,175.54686,3762200
2020-10-23-00-00-00,176.809998,176.949997,175.46000700000002,176.83999599999999,176.124512,2412700
2020-10-26-00-00-00,175.03999299999998,175.490005,171.600006,173.630005,172.927505,3873600
2020-10-27-00-00-00,173.830002,174.020004,172.820007,172.929993,172.230331,2525200
2020-10-28-00-00-00,169.899994,170.229996,167.009995,167.199997,166.52351399999998,4617500
2020-10-29-00-00-00,167.5,170.470001,166.5,168.779999,168.09712199999998,3101000
2020-10-30-00-00-00,167.889999,168.75,165.020004,166.990005,166.314377,3990400
