Date,Open,High,Low,Close,Adj Close,Volume
2010-03-01-00-00-00,56.490002000000004,56.939999,56.470001,56.900002,46.045383,1580100
2010-03-02-00-00-00,57.169998,57.369999,57.0,57.080002,46.191044,1988900
2010-03-03-00-00-00,57.279999,57.52,57.040001000000004,57.150002,46.247696000000005,1617900
2010-03-04-00-00-00,57.279999,57.400002,57.009997999999996,57.299999,46.369071999999996,1636600
2010-03-05-00-00-00,57.740002000000004,58.23,57.560001,58.209998999999996,47.10548,2699100
2010-03-08-00-00-00,58.220001,58.349998,58.110001000000004,58.220001,47.11356,2027600
2010-03-09-00-00-00,58.049999,58.610001000000004,58.02,58.34,47.210682,4736900
2010-03-10-00-00-00,58.41,58.779999,58.34,58.650002,47.461535999999995,1949600
2010-03-11-00-00-00,58.439999,58.880001,58.27,58.869999,47.639571999999994,2391700
2010-03-12-00-00-00,59.139998999999996,59.150002,58.700001,58.869999,47.639571999999994,1227600
2010-03-15-00-00-00,58.810001,58.900002,58.419998,58.849998,47.623398,1624900
2010-03-16-00-00-00,58.98,59.389998999999996,58.860001000000004,59.330002,48.011818,1047800
2010-03-17-00-00-00,59.529999,59.93,59.509997999999996,59.709998999999996,48.319328000000006,2022900
2010-03-18-00-00-00,59.740002000000004,59.799999,59.419998,59.639998999999996,48.262684,2714900
2010-03-19-00-00-00,59.25,59.830002,59.040001000000004,59.25,47.947094,2010400
2010-03-22-00-00-00,58.91,59.740002000000004,58.860001000000004,59.669998,48.286949,1643100
2010-03-23-00-00-00,59.759997999999996,60.130001,59.529999,60.09,48.626841999999996,2298500
2010-03-24-00-00-00,59.900002,60.049999,59.68,59.740002000000004,48.343605,1569000
2010-03-25-00-00-00,59.93,60.169998,59.310001,59.400002,48.259121,2437800
2010-03-26-00-00-00,59.490002000000004,59.779999,59.099998,59.389998999999996,48.250988,1206300
2010-03-29-00-00-00,59.650002,59.84,59.549999,59.740002000000004,48.535346999999994,2434700
2010-03-30-00-00-00,59.849998,60.0,59.529999,59.77,48.559708,1927500
2010-03-31-00-00-00,59.59,59.880001,59.41,59.59,48.413467,1346000
