Date,Open,High,Low,Close,Adj Close,Volume
2008-06-02-00-00-00,69.985001,69.989998,69.059998,69.525002,54.04982,1322200
2008-06-03-00-00-00,69.760002,69.91999799999999,68.760002,69.150002,53.758289000000005,1897200
2008-06-04-00-00-00,69.0,69.785004,68.959999,69.275002,53.855465,977200
2008-06-05-00-00-00,69.464996,70.625,69.375,70.625,54.904987,942200
2008-06-06-00-00-00,69.989998,70.105003,68.495003,68.495003,53.249081000000004,1401600
2008-06-09-00-00-00,68.754997,69.0,67.974998,68.550003,53.291862,1953800
2008-06-10-00-00-00,68.110001,68.720001,67.995003,68.20500200000001,53.023624,790800
2008-06-11-00-00-00,68.175003,68.269997,67.175003,67.175003,52.222912,874000
2008-06-12-00-00-00,67.54499799999999,68.059998,66.940002,67.375,52.378384000000004,1118800
2008-06-13-00-00-00,67.724998,68.375,67.5,68.375,53.155823,1205200
2008-06-16-00-00-00,68.0,68.720001,67.91999799999999,68.489998,53.245201,1008600
2008-06-17-00-00-00,68.849998,68.849998,68.0,68.0,52.864273,1220200
2008-06-18-00-00-00,67.800003,67.889999,67.230003,67.5,52.475563,595400
2008-06-19-00-00-00,67.43,67.949997,67.139999,67.699997,52.631054000000006,577900
2008-06-20-00-00-00,67.199997,67.230003,66.309998,66.599998,51.775883,926600
2008-06-23-00-00-00,66.940002,66.940002,66.349998,66.400002,51.620415,1169800
2008-06-24-00-00-00,65.970001,66.440002,65.400002,65.760002,51.364979,963700
2008-06-25-00-00-00,66.059998,66.910004,66.059998,66.230003,51.732109,1171200
2008-06-26-00-00-00,65.699997,65.709999,64.309998,64.309998,50.232399,1620600
2008-06-27-00-00-00,64.360001,64.699997,63.830002,64.220001,50.162098,1577400
2008-06-30-00-00-00,64.239998,64.699997,63.950001,64.089996,50.060539,1010600
