Date,Open,High,Low,Close,Adj Close,Volume
2013-08-01-00-00-00,88.099998,88.599998,88.07,88.529999,76.797455,2416600
2013-08-02-00-00-00,88.43,88.620003,88.190002,88.57,76.832176,2224400
2013-08-05-00-00-00,88.510002,88.690002,88.339996,88.58000200000001,76.840836,1167300
2013-08-06-00-00-00,88.510002,88.540001,87.769997,88.0,76.33770799999999,1587700
2013-08-07-00-00-00,87.660004,87.779999,87.290001,87.650002,76.03409599999999,1542700
2013-08-08-00-00-00,88.089996,88.18,87.559998,88.010002,76.34639,2251200
2013-08-09-00-00-00,87.900002,88.16999799999999,87.470001,87.790001,76.155556,2519700
2013-08-12-00-00-00,87.389999,87.83000200000001,87.25,87.730003,76.103477,1102100
2013-08-13-00-00-00,87.91999799999999,88.040001,87.32,87.91999799999999,76.268303,1298200
2013-08-14-00-00-00,87.900002,88.0,87.440002,87.459999,75.869263,1369500
2013-08-15-00-00-00,86.82,86.82,86.050003,86.160004,74.74155400000001,2729700
2013-08-16-00-00-00,86.08000200000001,86.339996,85.730003,85.879997,74.498642,4926400
2013-08-19-00-00-00,85.650002,86.059998,85.300003,85.300003,73.995522,2112200
2013-08-20-00-00-00,85.43,86.139999,85.360001,85.860001,74.4813,2044700
2013-08-21-00-00-00,85.629997,86.089996,85.120003,85.360001,74.04759200000001,3102600
2013-08-22-00-00-00,85.550003,86.279999,85.550003,86.120003,74.70687099999999,2065100
2013-08-23-00-00-00,86.410004,86.559998,85.989998,86.480003,75.019127,1267900
2013-08-26-00-00-00,86.589996,86.860001,86.139999,86.260002,74.828293,1982000
2013-08-27-00-00-00,85.370003,85.650002,84.68,84.730003,73.501053,2180200
2013-08-28-00-00-00,84.720001,85.339996,84.599998,85.040001,73.769981,1444100
2013-08-29-00-00-00,84.879997,85.68,84.849998,85.269997,73.969513,1291300
2013-08-30-00-00-00,85.440002,85.449997,84.620003,84.769997,73.535759,2437700
