Date,Open,High,Low,Close,Adj Close,Volume
2016-02-01-00-00-00,97.75,98.809998,97.370003,98.349998,89.518974,3868900
2016-02-02-00-00-00,97.5,97.550003,96.160004,96.449997,87.789589,3279600
2016-02-03-00-00-00,97.089996,97.290001,94.889999,97.029999,88.317497,5457300
2016-02-04-00-00-00,96.790001,97.91999799999999,96.470001,97.260002,88.526848,3431800
2016-02-05-00-00-00,96.940002,97.0,94.949997,95.260002,86.70642099999999,3993600
2016-02-08-00-00-00,94.199997,94.379997,92.5,93.779999,85.359314,6303900
2016-02-09-00-00-00,92.839996,94.470001,92.699997,93.660004,85.25009200000001,4793900
2016-02-10-00-00-00,94.190002,95.269997,93.620003,93.720001,85.30471,3580000
2016-02-11-00-00-00,92.389999,93.059998,91.58000200000001,92.559998,84.248863,7239700
2016-02-12-00-00-00,93.470001,94.379997,93.010002,94.360001,85.887245,2948100
2016-02-16-00-00-00,95.620003,96.089996,94.959999,96.08000200000001,87.452805,3577700
2016-02-17-00-00-00,96.769997,97.93,96.589996,97.66999799999999,88.90004,3635000
2016-02-18-00-00-00,97.900002,97.91999799999999,97.089996,97.279999,88.54504399999999,2432100
2016-02-19-00-00-00,96.849998,97.360001,96.43,97.300003,88.563255,2243700
2016-02-22-00-00-00,98.239998,98.800003,98.110001,98.720001,89.855743,2235400
2016-02-23-00-00-00,98.379997,98.519997,97.470001,97.529999,88.772591,3203900
2016-02-24-00-00-00,96.58000200000001,98.139999,95.989998,98.029999,89.227722,3253400
2016-02-25-00-00-00,98.269997,99.190002,97.82,99.190002,90.28357700000001,4961900
2016-02-26-00-00-00,99.66999799999999,99.760002,98.959999,99.110001,90.210747,3194300
2016-02-29-00-00-00,99.120003,99.690002,98.32,98.32,89.49168399999999,2749400
