Date,Open,High,Low,Close,Adj Close,Volume
2003-04-01-00-00-00,39.924999,40.349998,39.75,40.275002,28.7547,404200
2003-04-02-00-00-00,41.125,41.455002,41.0,41.240002000000004,29.443671999999996,564600
2003-04-03-00-00-00,41.5,41.525002,41.0,41.0,29.272329,314600
2003-04-04-00-00-00,41.25,41.369999,40.935001,41.145,29.375839000000003,284400
2003-04-07-00-00-00,42.25,42.400002,41.150002,41.150002,29.379421,559000
2003-04-08-00-00-00,41.299999,41.325001,40.974998,41.125,29.361576,207600
2003-04-09-00-00-00,41.125,41.599998,40.555,40.650002,29.022448999999998,3984000
2003-04-10-00-00-00,40.799999,40.865002000000004,40.43,40.865002000000004,29.175945000000002,176200
2003-04-11-00-00-00,41.099998,41.369999,40.555,40.695,29.054562,247800
2003-04-14-00-00-00,40.849998,41.544998,40.785,41.540001000000004,29.657877000000003,239000
2003-04-15-00-00-00,41.424999,41.810001,41.285,41.810001,29.85063,203000
2003-04-16-00-00-00,41.950001,41.994999,41.185001,41.255001,29.454378000000002,257000
2003-04-17-00-00-00,41.380001,41.924999,41.205002,41.895,29.911325,143200
2003-04-21-00-00-00,41.994999,42.119999,41.73,41.884997999999996,29.904186,198000
2003-04-22-00-00-00,41.549999,42.75,41.549999,42.740002000000004,30.514609999999998,209400
2003-04-23-00-00-00,42.834998999999996,43.145,42.700001,43.099998,30.771645,775200
2003-04-24-00-00-00,42.75,42.990002000000004,42.525002,42.755001,30.525333000000003,242000
2003-04-25-00-00-00,42.75,42.75,42.095001,42.165001000000004,30.104098999999998,350800
2003-04-28-00-00-00,42.369999,43.064999,42.325001,42.91,30.635996000000002,224600
2003-04-29-00-00-00,43.150002,43.355,42.755001,43.049999,30.735958,379800
2003-04-30-00-00-00,42.974998,43.299999,42.785,43.119999,30.785934,477600
