Date,Open,High,Low,Close,Adj Close,Volume
2013-09-03-00-00-00,85.769997,85.91999799999999,84.839996,85.199997,73.90876,1807200
2013-09-04-00-00-00,85.269997,86.08000200000001,85.120003,85.959999,74.568069,2610800
2013-09-05-00-00-00,86.010002,86.269997,85.989998,86.059998,74.6548,1511200
2013-09-06-00-00-00,86.400002,86.639999,85.309998,86.129997,74.71553,1807600
2013-09-09-00-00-00,86.43,87.129997,86.41999799999999,87.099998,75.556976,1811100
2013-09-10-00-00-00,87.660004,87.779999,87.43,87.779999,76.146843,3454900
2013-09-11-00-00-00,87.699997,88.019997,87.489998,88.010002,76.34639,1573200
2013-09-12-00-00-00,88.029999,88.120003,87.650002,87.739998,76.112175,1124600
2013-09-13-00-00-00,87.870003,88.0,87.620003,87.91999799999999,76.268303,1793300
2013-09-16-00-00-00,88.93,89.0,88.300003,88.43,76.710724,2519600
2013-09-17-00-00-00,88.540001,88.900002,88.540001,88.900002,77.118439,1656800
2013-09-18-00-00-00,88.91999799999999,90.120003,88.58000200000001,89.940002,78.020607,2702700
2013-09-19-00-00-00,90.07,90.230003,89.660004,89.800003,77.899162,2644500
2013-09-20-00-00-00,89.889999,90.0,89.08000200000001,89.199997,77.378685,2673500
2013-09-23-00-00-00,88.510002,88.68,87.989998,88.370003,77.029129,2586500
2013-09-24-00-00-00,88.239998,88.760002,88.010002,88.230003,76.907104,4013500
2013-09-25-00-00-00,88.339996,88.5,87.949997,88.07,76.767616,1345300
2013-09-26-00-00-00,88.220001,88.660004,88.099998,88.410004,77.064011,1210000
2013-09-27-00-00-00,87.989998,88.150002,87.790001,88.059998,76.758911,1938800
2013-09-30-00-00-00,87.379997,87.879997,87.099998,87.650002,76.401543,2522100
