Date,Open,High,Low,Close,Adj Close,Volume
2016-04-01-00-00-00,104.300003,105.57,103.949997,105.480003,96.457985,2996000
2016-04-04-00-00-00,105.489998,105.550003,104.889999,105.040001,96.055595,1847400
2016-04-05-00-00-00,104.309998,104.550003,103.870003,104.019997,95.122849,2572500
2016-04-06-00-00-00,104.089996,105.199997,103.900002,105.160004,96.165337,2572000
2016-04-07-00-00-00,104.5,104.739998,103.440002,103.900002,95.013115,2134800
2016-04-08-00-00-00,104.57,104.900002,103.910004,104.199997,95.28743,2337000
2016-04-11-00-00-00,104.650002,105.050003,103.910004,103.910004,95.022263,2276300
2016-04-12-00-00-00,104.099998,105.099998,103.779999,104.91999799999999,95.94586899999999,2358000
2016-04-13-00-00-00,105.5,106.16999799999999,105.43,106.150002,97.070656,2864500
2016-04-14-00-00-00,106.239998,106.389999,105.900002,106.110001,97.03409599999999,1666900
2016-04-15-00-00-00,106.120003,106.190002,105.870003,106.059998,96.98835799999999,1622600
2016-04-18-00-00-00,105.739998,106.790001,105.610001,106.769997,97.63763399999999,1767100
2016-04-19-00-00-00,107.019997,107.309998,106.610001,107.07,97.91198,2103700
2016-04-20-00-00-00,107.209999,107.639999,106.83000200000001,107.18,98.012558,1958900
2016-04-21-00-00-00,107.260002,107.33000200000001,106.480003,106.650002,97.527893,1675200
2016-04-22-00-00-00,106.510002,106.93,106.239998,106.800003,97.665062,1893600
2016-04-25-00-00-00,106.5,106.589996,106.059998,106.540001,97.42731500000001,2088100
2016-04-26-00-00-00,106.779999,107.050003,106.440002,106.83000200000001,97.692497,1747500
2016-04-27-00-00-00,106.660004,107.33000200000001,106.41999799999999,107.089996,97.93024399999999,2267900
2016-04-28-00-00-00,106.629997,107.300003,105.870003,106.129997,97.052368,4834200
2016-04-29-00-00-00,105.800003,105.959999,104.809998,105.510002,96.48541999999999,3068000
