Date,Open,High,Low,Close,Adj Close,Volume
2002-02-01-00-00-00,52.334998999999996,52.334998999999996,51.814999,51.93,36.420258000000004,199200
2002-02-04-00-00-00,51.900002,51.900002,50.619999,50.674999,35.540077000000004,183000
2002-02-05-00-00-00,50.724998,50.98,50.23,50.494999,35.413841,204800
2002-02-06-00-00-00,50.375,50.674999,50.005001,50.16,35.178902,304200
2002-02-07-00-00-00,50.009997999999996,50.544998,49.950001,49.950001,35.031612,198200
2002-02-08-00-00-00,50.075001,50.68,49.965,50.665001000000004,35.533081,160600
2002-02-11-00-00-00,50.790001000000004,51.43,50.724998,51.365002000000004,36.023994,381200
2002-02-12-00-00-00,51.25,51.490002000000004,51.044998,51.240002000000004,35.936329,271000
2002-02-13-00-00-00,51.34,51.834998999999996,51.34,51.715,36.26947,91800
2002-02-14-00-00-00,51.924999,52.07,51.470001,51.645,36.220375,110200
2002-02-15-00-00-00,51.775002,51.775002,51.009997999999996,51.084998999999996,35.827621,51600
2002-02-19-00-00-00,50.985001000000004,50.985001000000004,50.064999,50.134997999999996,35.161362,181000
2002-02-20-00-00-00,50.25,50.759997999999996,49.724998,50.759997999999996,35.599689,121400
2002-02-21-00-00-00,50.634997999999996,50.91,49.950001,49.950001,35.031612,46200
2002-02-22-00-00-00,49.900002,50.599998,49.77,50.314999,35.287617,47600
2002-02-25-00-00-00,50.575001,51.299999,50.575001,51.209998999999996,35.915298,146000
2002-02-26-00-00-00,51.349998,51.494999,50.855,51.380001,36.034534,51400
2002-02-27-00-00-00,51.259997999999996,51.895,50.950001,51.200001,35.908279,2348200
2002-02-28-00-00-00,51.450001,51.799999,51.25,51.32,35.992439000000005,161200
