Date,Open,High,Low,Close,Adj Close,Volume
2015-09-01-00-00-00,99.949997,100.83000200000001,98.75,99.209999,89.335449,9264700
2015-09-02-00-00-00,100.779999,101.08000200000001,99.550003,101.08000200000001,91.019348,7681000
2015-09-03-00-00-00,101.58000200000001,102.440002,100.900002,101.199997,91.12738,5151300
2015-09-04-00-00-00,99.91999799999999,100.410004,99.260002,99.760002,89.830742,4317800
2015-09-08-00-00-00,101.589996,102.32,101.059998,102.279999,92.09989200000001,3342000
2015-09-09-00-00-00,103.239998,103.400002,100.690002,100.879997,90.839241,3691200
2015-09-10-00-00-00,100.879997,102.07,100.629997,101.400002,91.30748,3696000
2015-09-11-00-00-00,101.040001,101.879997,100.699997,101.860001,91.721695,2007900
2015-09-14-00-00-00,101.910004,101.910004,101.199997,101.470001,91.370506,3711100
2015-09-15-00-00-00,101.809998,102.970001,101.529999,102.75,92.523125,2388300
2015-09-16-00-00-00,102.870003,103.730003,102.699997,103.620003,93.306534,2447500
2015-09-17-00-00-00,103.639999,105.019997,103.239998,103.480003,93.180458,4726600
2015-09-18-00-00-00,102.050003,102.889999,101.589996,101.839996,91.703682,3271800
2015-09-21-00-00-00,102.41999799999999,103.019997,101.66999799999999,102.25,92.072884,2680300
2015-09-22-00-00-00,101.0,101.239998,100.209999,100.879997,90.839241,3034000
2015-09-23-00-00-00,101.040001,101.279999,100.339996,100.68,90.659134,1788900
2015-09-24-00-00-00,100.019997,100.529999,99.099998,100.32,90.334976,3723400
2015-09-25-00-00-00,100.760002,100.870003,99.07,99.610001,90.152153,4937800
2015-09-28-00-00-00,99.059998,99.129997,96.800003,96.940002,87.73565699999999,5606400
2015-09-29-00-00-00,97.230003,97.839996,96.370003,96.91999799999999,87.71758299999999,4548600
2015-09-30-00-00-00,98.110001,98.790001,97.550003,98.720001,89.346642,3747800
