Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-11-01-00-00-00,196.0,196.44000244140625,192.759994506836,193.42999267578125,9873800,0.0,0.0
2022-11-02-00-00-00,193.07000732421875,195.27000427246094,188.2899932861328,188.33999633789062,4686000,0.0,0.0
2022-11-03-00-00-00,186.5,188.08999633789062,185.1300048828125,186.5399932861328,3935600,0.0,0.0
2022-11-04-00-00-00,189.32000732421875,190.3000030517578,185.75,188.94000244140625,3584600,0.0,0.0
2022-11-07-00-00-00,189.58999633789062,190.97000122070312,188.47000122070312,190.66000366210938,3420000,0.0,0.0
2022-11-08-00-00-00,191.25,193.30999755859375,189.4199981689453,191.66000366210938,4847500,0.0,0.0
2022-11-09-00-00-00,190.4600067138672,191.0399932861328,187.2100067138672,187.52999877929688,13959600,0.0,0.0
2022-11-10-00-00-00,194.35000610351562,198.30999755859375,193.64999389648438,198.13999938964844,3981600,0.0,0.0
2022-11-11-00-00-00,198.5800018310547,200.6999969482422,197.82000732421875,200.1600036621093,4538500,0.0,0.0
2022-11-14-00-00-00,199.25999450683594,200.9199981689453,198.2100067138672,198.35000610351562,4248200,0.0,0.0
2022-11-15-00-00-00,201.5,202.13999938964844,198.33999633789062,200.36000061035156,4606200,0.0,0.0
2022-11-16-00-00-00,199.4499969482422,199.72000122070312,198.02999877929688,198.32000732421875,2905000,0.0,0.0
2022-11-17-00-00-00,195.6699981689453,197.89999389648438,195.4499969482422,197.49000549316406,3704700,0.0,0.0
2022-11-18-00-00-00,199.0800018310547,199.41000366210938,196.89999389648438,198.4199981689453,3039000,0.0,0.0
2022-11-21-00-00-00,197.72000122070312,198.2100067138672,196.64999389648438,197.5800018310547,2961700,0.0,0.0
2022-11-22-00-00-00,198.1300048828125,200.2899932861328,197.7899932861328,200.1699981689453,3389700,0.0,0.0
2022-11-23-00-00-00,200.0,201.759994506836,199.8300018310547,201.38999938964844,2685000,0.0,0.0
2022-11-25-00-00-00,201.22000122070312,201.8300018310547,201.02999877929688,201.5399932861328,1289100,0.0,0.0
2022-11-28-00-00-00,199.92999267578125,200.759994506836,197.8000030517578,198.2700042724609,3365800,0.0,0.0
2022-11-29-00-00-00,198.4900054931641,199.05999755859372,197.1000061035156,197.9600067138672,2636200,0.0,0.0
2022-11-30-00-00-00,198.13999938964844,204.10000610351562,197.0399932861328,204.05999755859375,4198100,0.0,0.0
