Date,Open,High,Low,Close,Adj Close,Volume
2013-01-02-00-00-00,74.529999,75.150002,74.5,75.139999,64.581909,5037200
2013-01-03-00-00-00,75.120003,75.370003,74.839996,75.029999,64.487358,2634600
2013-01-04-00-00-00,75.139999,75.519997,74.989998,75.410004,64.81395699999999,2512900
2013-01-07-00-00-00,75.18,75.279999,74.949997,75.209999,64.642059,2511200
2013-01-08-00-00-00,75.110001,75.18,74.699997,75.010002,64.470177,1407900
2013-01-09-00-00-00,75.190002,75.410004,75.110001,75.239998,64.667862,1421900
2013-01-10-00-00-00,75.620003,75.769997,75.220001,75.760002,65.11479200000001,1403700
2013-01-11-00-00-00,75.760002,75.800003,75.510002,75.769997,65.123375,1248500
2013-01-14-00-00-00,75.75,75.800003,75.440002,75.690002,65.054634,2745100
2013-01-15-00-00-00,75.400002,75.889999,75.339996,75.83000200000001,65.17495,1109100
2013-01-16-00-00-00,75.68,75.910004,75.589996,75.769997,65.123375,1211300
2013-01-17-00-00-00,76.110001,76.5,76.0,76.290001,65.570313,1534800
2013-01-18-00-00-00,76.32,76.540001,76.040001,76.5,65.750809,2173800
2013-01-22-00-00-00,76.5,76.900002,76.33000200000001,76.900002,66.094589,3583900
2013-01-23-00-00-00,76.93,77.08000200000001,76.779999,76.989998,66.171951,2295000
2013-01-24-00-00-00,76.91999799999999,77.440002,76.860001,77.08000200000001,66.249306,5386800
2013-01-25-00-00-00,77.379997,77.529999,77.120003,77.510002,66.618889,2997100
2013-01-28-00-00-00,77.599998,77.610001,77.150002,77.440002,66.558723,1634100
2013-01-29-00-00-00,77.339996,77.769997,77.239998,77.699997,66.782196,2279300
2013-01-30-00-00-00,77.690002,77.83000200000001,77.269997,77.389999,66.515739,2074200
2013-01-31-00-00-00,77.33000200000001,77.5,77.150002,77.25,66.395416,2611300
