Date,Open,High,Low,Close,Adj Close,Volume
2008-11-03-00-00-00,48.060001,48.470001,47.580002,48.0,37.677975,7864200
2008-11-04-00-00-00,49.130001,49.889998999999996,48.669998,49.73,39.035957,9068100
2008-11-05-00-00-00,49.169998,49.580002,47.110001000000004,47.27,37.104954,22995100
2008-11-06-00-00-00,46.779999,47.209998999999996,44.669998,44.950001,35.283871000000005,21517500
2008-11-07-00-00-00,45.41,46.200001,45.0,46.110001000000004,36.194408,17076100
2008-11-10-00-00-00,47.169998,47.279999,44.950001,45.599998,35.794083,9280200
2008-11-11-00-00-00,44.950001,45.450001,43.810001,44.560001,34.977717999999996,34453300
2008-11-12-00-00-00,43.639998999999996,43.889998999999996,42.080002,42.279999,33.188015,26164200
2008-11-13-00-00-00,42.5,45.200001,40.439999,45.07,35.378071000000006,33461700
2008-11-14-00-00-00,44.0,45.32,43.009997999999996,43.150002,33.870945,13627900
2008-11-17-00-00-00,42.57,43.59,41.970001,42.02,32.983917,15957900
2008-11-18-00-00-00,41.990002000000004,42.830002,40.810001,42.41,33.290062,21076700
2008-11-19-00-00-00,42.32,42.68,39.73,39.84,31.27273,17829600
2008-11-20-00-00-00,39.330002,40.369999,36.810001,37.18,29.184738,22540600
2008-11-21-00-00-00,37.970001,39.369999,36.32,39.290001000000004,30.841003000000004,18959100
2008-11-24-00-00-00,40.0,42.490002000000004,39.68,41.630001,32.677795,42316200
2008-11-25-00-00-00,42.700001,42.759997999999996,41.029999,42.209998999999996,33.133053000000004,29997000
2008-11-26-00-00-00,41.400002,43.849998,41.330002,43.77,34.357613,21949900
2008-11-28-00-00-00,43.59,44.299999,43.509997999999996,44.299999,34.773635999999996,4245900
