Date,Open,High,Low,Close,Adj Close,Volume
2002-12-02-00-00-00,44.540001000000004,44.700001,43.505001,43.865002000000004,31.056547,284600
2002-12-03-00-00-00,43.5,43.5,43.095001,43.174999,30.56806,145800
2002-12-04-00-00-00,42.799999,43.310001,42.599998,43.060001,30.486628000000003,183800
2002-12-05-00-00-00,43.200001,43.200001,42.529999,42.575001,30.143248,149600
2002-12-06-00-00-00,42.575001,42.950001,42.055,42.759997999999996,30.274214,458200
2002-12-09-00-00-00,42.400002,42.5,41.75,41.75,29.559143,299400
2002-12-10-00-00-00,42.125,42.474998,41.955002,42.474998,30.072449,195200
2002-12-11-00-00-00,42.099998,42.700001,42.099998,42.549999,30.125557,186200
2002-12-12-00-00-00,42.650002,42.654999,42.150002,42.400002,30.019334999999998,1674000
2002-12-13-00-00-00,42.005001,42.240002000000004,41.75,41.75,29.559143,201000
2002-12-16-00-00-00,42.049999,42.75,41.924999,42.75,30.267143,512600
2002-12-17-00-00-00,42.674999,42.77,42.299999,42.41,30.026428000000003,376000
2002-12-18-00-00-00,42.150002,42.150002,41.705002,41.805,29.598093,507800
2002-12-19-00-00-00,41.709998999999996,42.25,41.380001,41.549999,29.417543,190000
2002-12-20-00-00-00,42.0,42.165001000000004,41.814999,42.035,29.760925,1275800
2002-12-23-00-00-00,41.959998999999996,42.200001,41.799999,41.855,29.772301000000002,562200
2002-12-24-00-00-00,41.950001,41.950001,41.654999,41.654999,29.630045000000003,551200
2002-12-26-00-00-00,41.779999,42.299999,41.575001,41.700001,29.662048,121800
2002-12-27-00-00-00,41.724998,41.724998,41.0,41.0,29.164118,200800
2002-12-30-00-00-00,41.25,41.349998,40.799999,41.224998,29.324165,2337800
2002-12-31-00-00-00,41.25,41.369999,40.724998,41.314999,29.388187,423400
