Date,Open,High,Low,Close,Adj Close,Volume
2004-06-01-00-00-00,54.150002,54.294998,53.875,54.25,39.286892,193400
2004-06-02-00-00-00,54.365002000000004,54.560001,54.130001,54.400002,39.395512,419600
2004-06-03-00-00-00,54.375,54.375,53.965,53.965,39.080502,123600
2004-06-04-00-00-00,54.400002,54.580002,54.18,54.290001000000004,39.315865,147600
2004-06-07-00-00-00,54.599998,55.119999,54.540001000000004,55.099998,39.902439,207800
2004-06-08-00-00-00,55.049999,55.200001,54.93,55.169998,39.953140000000005,451600
2004-06-09-00-00-00,55.099998,55.099998,54.625,54.68,39.598286,202400
2004-06-10-00-00-00,54.775002,54.855,54.705002,54.805,39.688805,351400
2004-06-14-00-00-00,54.650002,54.650002,54.150002,54.240002000000004,39.279652,611000
2004-06-15-00-00-00,54.5,54.900002,54.48,54.685001,39.601913,141400
2004-06-16-00-00-00,54.799999,54.799999,54.549999,54.724998,39.630878,137800
2004-06-17-00-00-00,54.665001000000004,54.720001,54.375,54.709998999999996,39.62001,154600
2004-06-18-00-00-00,54.615002000000004,54.994999,54.525002,54.724998,39.630878,829800
2004-06-21-00-00-00,54.825001,54.904999,54.564999,54.59,39.533112,130800
2004-06-22-00-00-00,54.505001,54.794998,54.325001,54.735001000000004,39.638126,314400
2004-06-23-00-00-00,54.709998999999996,55.325001,54.639998999999996,55.299999,40.047283,92000
2004-06-24-00-00-00,55.299999,55.380001,55.105,55.195,39.971245,312200
2004-06-25-00-00-00,55.174999,55.389998999999996,54.959998999999996,55.134997999999996,39.927799,157800
2004-06-28-00-00-00,55.150002,55.174999,54.615002000000004,54.654999,39.71706,535600
2004-06-29-00-00-00,54.724998,54.965,54.645,54.889998999999996,39.887825,122600
2004-06-30-00-00-00,55.0,55.259997999999996,54.77,55.110001000000004,40.047709999999995,494000
