Date,Open,High,Low,Close,Adj Close,Volume
2018-01-02-00-00-00,137.75,138.229996,137.440002,138.220001,130.74101299999998,3699700
2018-01-03-00-00-00,138.389999,139.100006,138.300003,139.020004,131.497757,3052300
2018-01-04-00-00-00,139.419998,139.809998,139.350006,139.550003,131.999069,2572400
2018-01-05-00-00-00,140.020004,140.440002,139.720001,140.369995,132.77465800000002,2188500
2018-01-08-00-00-00,140.309998,140.770004,140.100006,140.690002,133.07736200000002,2655300
2018-01-09-00-00-00,140.919998,141.309998,140.71000700000002,140.949997,133.323273,2625200
2018-01-10-00-00-00,140.570007,140.850006,140.070007,140.729996,133.11525,2014900
2018-01-11-00-00-00,141.0,141.919998,140.970001,141.919998,134.240799,2188000
2018-01-12-00-00-00,142.080002,142.850006,142.0,142.75,135.025909,2661800
2018-01-16-00-00-00,143.529999,143.820007,141.71000700000002,142.119995,134.42996200000002,3973400
2018-01-17-00-00-00,142.720001,143.639999,142.25,143.429993,135.66911299999998,2756400
2018-01-18-00-00-00,143.419998,143.580002,142.899994,143.179993,135.432648,2705800
2018-01-19-00-00-00,143.490005,143.929993,143.190002,143.919998,136.132599,2119000
2018-01-22-00-00-00,143.83999599999999,145.059998,143.83999599999999,145.059998,137.210876,2849900
2018-01-23-00-00-00,145.100006,145.570007,144.919998,145.419998,137.551407,2261300
2018-01-24-00-00-00,145.850006,146.110001,144.630005,145.279999,137.41897600000001,3409300
2018-01-25-00-00-00,145.83999599999999,145.83999599999999,144.869995,145.33999599999999,137.475754,4234600
2018-01-26-00-00-00,145.820007,146.869995,145.630005,146.860001,138.913513,1995900
2018-01-29-00-00-00,146.580002,146.820007,145.820007,145.899994,138.005447,2688200
2018-01-30-00-00-00,144.740005,145.149994,144.149994,144.380005,136.56771899999998,4898200
2018-01-31-00-00-00,144.940002,145.240005,143.78999299999998,144.429993,136.61498999999998,4670200
