Date,Open,High,Low,Close,Adj Close,Volume
2020-12-01-00-00-00,189.169998,189.800003,188.649994,189.070007,188.305038,3868700
2020-12-02-00-00-00,188.440002,189.28999299999998,187.800003,189.229996,188.464371,3831400
2020-12-03-00-00-00,189.320007,190.300003,189.020004,189.610001,188.84285,4408600
2020-12-04-00-00-00,190.0,191.509995,189.990005,191.509995,190.735153,4401400
2020-12-07-00-00-00,191.300003,191.5,190.619995,191.300003,190.526016,4319700
2020-12-08-00-00-00,190.639999,192.389999,190.600006,192.130005,191.352661,3449000
2020-12-09-00-00-00,192.53999299999998,192.639999,189.509995,190.240005,189.470306,4470500
2020-12-10-00-00-00,189.330002,190.91000400000001,188.71000700000002,190.520004,189.74916100000002,3223500
2020-12-11-00-00-00,189.559998,190.369995,188.600006,190.179993,189.410538,3463000
2020-12-14-00-00-00,191.690002,192.190002,189.580002,189.639999,188.872726,3530500
2020-12-15-00-00-00,191.190002,192.270004,190.380005,192.240005,191.462204,3229200
2020-12-16-00-00-00,192.470001,192.990005,191.889999,192.509995,191.73111,2983900
2020-12-17-00-00-00,193.419998,194.020004,193.21000700000002,194.020004,193.235001,4132800
2020-12-18-00-00-00,194.380005,194.470001,192.21000700000002,193.470001,192.687225,4542100
2020-12-21-00-00-00,191.600006,193.350006,189.820007,192.91000400000001,192.129501,5011900
2020-12-22-00-00-00,193.309998,193.479996,192.21000700000002,192.949997,192.169327,4336000
2020-12-23-00-00-00,193.649994,194.220001,193.16000400000001,193.279999,192.498001,3451400
2020-12-24-00-00-00,192.880005,193.0,192.240005,192.820007,192.820007,1744000
2020-12-28-00-00-00,194.58999599999999,194.600006,193.800003,194.03999299999998,194.03999299999998,3780500
2020-12-29-00-00-00,194.860001,194.949997,192.820007,193.229996,193.229996,4606200
2020-12-30-00-00-00,193.899994,194.380005,193.610001,193.75,193.75,4314000
2020-12-31-00-00-00,193.75,194.869995,193.25,194.639999,194.639999,3745700
