Date,Open,High,Low,Close,Adj Close,Volume
2003-09-02-00-00-00,48.619999,49.134997999999996,48.275002,49.134997999999996,35.192364000000005,274200
2003-09-03-00-00-00,49.299999,49.48,49.174999,49.275002,35.292614,461800
2003-09-04-00-00-00,49.305,49.474998,49.150002,49.419998,35.396481,184400
2003-09-05-00-00-00,49.27,49.48,48.959998999999996,49.154999,35.206676,516000
2003-09-08-00-00-00,49.275002,49.66,49.25,49.625,35.543304,148200
2003-09-09-00-00-00,49.599998,49.599998,49.150002,49.275002,35.292614,329200
2003-09-10-00-00-00,49.075001,49.125,48.505001,48.584998999999996,34.79842,303600
2003-09-11-00-00-00,48.814999,49.064999,48.625,48.900002,35.024035999999995,127000
2003-09-12-00-00-00,48.775002,49.060001,48.375,49.035,35.120728,192600
2003-09-15-00-00-00,49.07,49.07,48.775002,48.775002,34.934517,145000
2003-09-16-00-00-00,48.994999,49.549999,48.994999,49.549999,35.489582,138200
2003-09-17-00-00-00,49.474998,49.584998999999996,49.255001,49.375,35.364235,193000
2003-09-18-00-00-00,49.470001,50.0,49.349998,50.0,35.811893,227600
2003-09-19-00-00-00,49.900002,49.970001,49.685001,49.82,35.68298,342800
2003-09-22-00-00-00,49.450001,49.450001,49.044998,49.25,35.274715,272400
2003-09-23-00-00-00,49.360001000000004,49.595001,49.195,49.525002,35.471672,277200
2003-09-24-00-00-00,49.599998,49.610001000000004,48.625,48.669998,34.859291,273800
2003-09-25-00-00-00,48.825001,48.889998999999996,48.255001,48.255001,34.562046,278000
2003-09-26-00-00-00,48.275002,48.275002,47.900002,47.93,34.329281,206200
2003-09-29-00-00-00,47.855,48.215,47.634997999999996,48.040001000000004,34.530544,197000
2003-09-30-00-00-00,47.970001,48.049999,47.419998,47.75,34.322083,243000
