Date,Open,High,Low,Close,Adj Close,Volume
2013-07-01-00-00-00,83.290001,83.940002,83.110001,83.360001,72.312607,2097000
2013-07-02-00-00-00,83.33000200000001,83.889999,82.940002,83.269997,72.234535,1958500
2013-07-03-00-00-00,82.989998,83.589996,82.83000200000001,83.389999,72.338654,1004800
2013-07-05-00-00-00,84.019997,84.300003,83.33000200000001,84.279999,73.110687,2434000
2013-07-08-00-00-00,84.709999,84.959999,84.559998,84.730003,73.501053,1972700
2013-07-09-00-00-00,85.230003,85.459999,84.879997,85.33000200000001,74.02154499999999,2229900
2013-07-10-00-00-00,85.290001,85.629997,85.120003,85.370003,74.056229,4399500
2013-07-11-00-00-00,86.43,86.639999,86.110001,86.610001,75.131905,3560300
2013-07-12-00-00-00,86.540001,86.83000200000001,86.440002,86.690002,75.201309,2141400
2013-07-15-00-00-00,86.910004,87.110001,86.730003,87.019997,75.487579,2340200
2013-07-16-00-00-00,87.07,87.099998,86.41999799999999,86.629997,75.14924599999999,1637900
2013-07-17-00-00-00,87.010002,87.129997,86.760002,86.910004,75.392143,1718700
2013-07-18-00-00-00,87.089996,87.589996,87.010002,87.400002,75.817223,2100100
2013-07-19-00-00-00,87.199997,87.529999,87.099998,87.529999,75.929985,1604300
2013-07-22-00-00-00,87.690002,87.82,87.470001,87.720001,76.094803,2121000
2013-07-23-00-00-00,87.93,88.0,87.510002,87.559998,75.956024,1915200
2013-07-24-00-00-00,87.949997,87.989998,87.029999,87.209999,75.65238199999999,2997600
2013-07-25-00-00-00,87.0,87.57,86.949997,87.529999,75.929985,1781800
2013-07-26-00-00-00,87.230003,87.57,86.790001,87.540001,75.93866700000001,1845100
2013-07-29-00-00-00,87.41999799999999,87.57,87.019997,87.239998,75.67842900000001,1681800
2013-07-30-00-00-00,87.540001,87.620003,87.099998,87.33000200000001,75.756508,1379400
2013-07-31-00-00-00,87.43,88.0,87.32,87.41999799999999,75.83455699999999,2211400
