Date,Open,High,Low,Close,Adj Close,Volume
2015-11-02-00-00-00,106.779999,108.0,106.68,107.93,97.682175,3396400
2015-11-03-00-00-00,107.709999,108.57,107.550003,108.199997,97.92654399999999,3100800
2015-11-04-00-00-00,108.510002,108.529999,107.57,107.940002,97.69120799999999,2893600
2015-11-05-00-00-00,108.040001,108.230003,107.209999,107.82,97.582619,2144000
2015-11-06-00-00-00,107.57,107.849998,106.91999799999999,107.839996,97.600708,2078900
2015-11-09-00-00-00,107.900002,107.900002,106.199997,106.760002,96.62326800000001,2620800
2015-11-10-00-00-00,106.459999,107.040001,106.290001,107.0,96.840485,1605400
2015-11-11-00-00-00,107.269997,107.269997,106.529999,106.540001,96.424164,1342200
2015-11-12-00-00-00,105.970001,106.160004,104.949997,104.949997,94.98511500000001,3110400
2015-11-13-00-00-00,104.760002,104.879997,103.809998,103.839996,93.980522,3003700
2015-11-16-00-00-00,103.800003,105.360001,103.690002,105.349998,95.34713,2635400
2015-11-17-00-00-00,105.510002,106.089996,104.970001,105.220001,95.2295,2243300
2015-11-18-00-00-00,105.58000200000001,107.0,105.540001,106.900002,96.749977,2106100
2015-11-19-00-00-00,106.910004,107.08000200000001,106.620003,106.760002,96.62326800000001,1623400
2015-11-20-00-00-00,107.230003,107.599998,106.980003,107.220001,97.039597,1563500
2015-11-23-00-00-00,107.230003,107.589996,106.879997,107.110001,96.94004100000001,3145000
2015-11-24-00-00-00,106.57,107.589996,106.309998,107.389999,97.193451,2032600
2015-11-25-00-00-00,107.510002,107.660004,107.25,107.470001,97.265854,1820300
2015-11-27-00-00-00,107.589996,107.760002,107.220001,107.629997,97.41066,552400
2015-11-30-00-00-00,107.779999,107.849998,107.110001,107.16999799999999,96.994339,3618100
